7134,1
27455,2
18329,2
8168,1
31526,1
24299,1
27001,1
31112,2
22737,1
8692,1
11568,1
11743,1
34274,1
8173,1
34260,1
23059,2
22163,1
13974,1
12580,1
23733,1
32865,2
8161,1
6914,1
24763,1
33091,1
26029,1
25638,1
7382,1
16967,2
31852,2
11262,1
11226,1
22747,2
34605,1
33585,2
22205,1
26407,2
20334,1
6848,1
21466,2
7626,1
17747,2
12318,1
23472,1
10838,1
21014,1
18321,2
23689,1
25332,1
8940,1
27780,1
33438,1
12865,1
9479,1
22839,1
15405,1
14607,1
25365,2
33743,1
5828,1
11548,1
30317,2
34171,2
11827,1
31384,2
24764,1
14996,1
9952,1
16757,2
14430,1
21235,1
33649,2
19859,1
6401,1
24262,1
26215,1
22282,1
21731,1
21779,1
24603,1
33650,2
18120,1
31998,1
15806,1
7677,1
13358,1
4061,1
34635,1
22788,1
26861,2
33631,2
26417,1
21926,2
10727,1
15959,2
4828,1
20191,1
23260,2
4512,1
17051,1
14440,1
33296,1
27213,2
8426,1
30169,1
15458,2
8223,1
19592,2
16237,2
20920,1
28538,1
32728,1
16199,2
17993,1
19635,2
6400,1
17241,2
14146,1
12854,1
31692,1
3257,1
26221,1
26744,1
13453,1
17567,1
11624,1
27381,2
11101,1
18114,1
10458,1
18039,2
33777,1
12662,1
19936,1
33146,1
34487,1
22235,2
29978,1
6669,1
10741,1
25420,1
14630,1
34634,2
17554,2
34001,1
20877,1
32129,1
24149,1
16528,1
30389,1
6665,1
25841,2
21808,1
28660,1
20712,1
32414,2
10839,1
34388,1
22848,1
22496,2
29281,2
22790,1
20717,1
29280,2
18896,1
20962,1
11032,1
14986,1
24608,2
22383,1
7144,1
19707,1
6146,1
18769,1
28529,1
25632,1
29875,1
34537,1
28511,2
12376,1
14187,1
29242,1
5861,1
22283,1
5598,1
23441,1
4321,1
6056,1
5610,1
3259,1
19334,2
13317,1
13456,1
30040,2
27738,2
16741,2
12902,1
23359,1
13907,1
18408,1
28998,2
33305,1
22304,1
31273,2
18236,1
32524,1
31615,1
7120,1
31089,2
11111,1
25265,2
22988,1
5289,2
18894,1
15665,1
18341,2
21269,1
12271,1
15284,1
29033,2
12410,1
31168,1
28292,1
11862,1
18113,1
9524,1
19292,1
15724,2
22241,2
9255,1
33519,1
14125,1
24805,2
12150,1
15532,1
4545,1
29758,1
10522,1
22968,2
31209,1
27484,2
27145,1
19284,1
18020,2
22962,1
33043,1
30585,2
21352,1
30387,1
27165,2
25182,1
26886,1
23779,1
28686,2
34799,1
22321,1
30975,1
34083,1
23255,1
23991,1
16458,2
13874,1
20480,1
28554,1
26289,1
25887,2
19046,2
11775,1
34712,1
12569,1
2505,2
18334,2
17368,1
32369,1
32464,1
14689,1
25024,2
27358,2
31288,1
22912,1
34361,2
23242,2
33560,1
22219,1
16033,1
20649,1
33205,2
13596,1
18588,2
18004,2
2767,1
9758,1
25355,1
22966,1
28820,1
19709,1
25968,1
4311,1
27177,1
3533,1
34687,2
25789,2
32207,1
24206,1
34566,1
19625,1
16455,2
25058,2
24484,1
24514,1
19571,2
25408,2
27401,2
22029,1
27748,1
27843,1
32816,1
14683,2
26346,1
29650,1
24884,2
24135,1
26034,1
7421,1
23354,1
12900,1
34126,1
20158,2
33168,1
18794,2
4013,1
33084,1
22227,2
27467,2
33055,1
12342,1
19819,1
7422,1
7386,1
25927,2
11578,1
27073,1
16240,2
10306,1
19142,1
12829,1
29819,2
13316,1
18579,2
17361,1
33430,1
25667,2
29909,1
8469,1
28571,1
21244,1
17730,1
28158,2
9264,1
22002,1
16705,2
23726,1
11245,1
21716,2
28009,1
32939,2
18045,1
9506,1
28381,1
13138,1
6616,1
34114,1
6858,1
31700,1
4795,1
31880,1
34259,1
9014,1
11759,1
33342,1
12791,1
4571,1
33329,2
17300,2
13094,1
13866,1
33769,1
22904,1
13307,1
23568,1
21984,2
13396,1
33350,1
17367,1
23480,1
30060,2
24231,2
26118,2
17294,2
13387,1
33976,2
24380,1
6887,1
23055,1
21135,2
29506,1
3781,1
15929,1
13318,1
17004,1
15262,1
17600,1
26094,2
15711,2
18847,2
31100,2
15986,2
20380,2
19907,1
28725,1
21379,1
27115,2
28471,1
4301,1
25392,2
26701,2
30238,1
14230,1
30033,2
18369,1
30573,2
25704,1
20824,2
34515,1
19665,1
12919,1
26694,2
25764,1
6073,1
17883,1
29042,1
3782,1
26598,2
34199,1
18563,1
31420,1
14679,2
33058,1
26375,2
22143,1
25836,2
19679,1
25550,2
26113,2
30713,1
5294,1
29149,1
24905,1
19359,2
12079,1
16704,1
21152,2
23950,1
23739,1
22455,2
30395,1
33393,2
21700,1
19339,2
32426,2
23981,1
8725,1
26589,2
19580,2
19303,1
11523,1
31225,1
23016,2
16010,1
21287,1
26361,2
24730,1
17601,1
23519,1
14083,1
22008,1
31583,1
8389,1
4796,1
27481,2
33066,2
32921,1
24264,1
12880,1
20855,1
25504,1
29029,2
33387,2
11021,1
33040,1
8144,1
12415,1
24731,1
12653,1
15006,1
31283,1
8928,1
15927,1
6393,1
28031,1
29257,2
21511,1
9544,1
25823,1
28815,1
32584,1
28881,1
14994,1
19148,1
33052,1
7683,1
20309,1
14944,2
7404,1
12339,1
9016,1
21230,1
28822,1
27747,1
19300,1
5844,1
4542,1
17247,2
16560,1
17734,1
13353,1
23335,1
29173,2
23282,2
15157,1
15717,2
26016,1
31020,1
10747,1
24229,2
16009,1
26691,2
24063,2
8379,2
32441,1
21153,2
9543,1
23288,1
19448,2
14637,1
18256,1
17564,2
33367,2
27641,2
18505,1
33681,1
32261,1
29574,1
16565,1
16045,1
25440,1
13177,1
20710,1
16545,1
12113,1
20576,1
23191,1
31369,2
13955,1
13100,1
7879,1
19073,2
20221,1
17340,1
27396,2
30019,1
26872,2
34816,1
25343,2
22475,1
20075,1
34612,1
30950,1
19016,1
16217,2
14467,1
16050,1
19460,1
31757,1
20953,1
19406,1
25518,1
20979,1
33130,2
30439,1
18126,1
33659,2
25303,1
28929,1
31411,1
20391,1
3768,1
26470,1
14977,1
28648,2
33740,1
23037,1
27437,1
29310,1
18523,2
21106,1
29317,1
27961,2
29044,1
13310,1
25815,2
34404,2
26611,1
25434,1
30498,1
34015,1
16242,2
17726,1
24131,1
12314,1
22313,1
9996,1
11259,1
17480,1
28799,1
34249,2
27388,2
23172,1
4043,1
22748,2
20871,1
25097,2
24026,1
14369,1
34559,1
29056,1
12795,1
8400,1
18800,2
24996,1
30137,1
14210,1
26389,2
3531,1
22953,1
19323,2
14720,1
25287,2
11521,1
34209,1
15697,2
31148,1
25601,2
27532,1
21885,1
20337,1
17297,2
21955,1
29200,2
33085,1
24746,1
19675,1
21614,1
19973,1
23092,1
16182,1
11582,1
30013,2
30179,1
34144,2
22224,2
17571,1
10489,1
32952,2
31643,2
22578,1
31485,1
13695,1
9671,1
33718,2
33250,1
11738,1
23983,1
26129,2
31026,2
29587,1
33225,1
19129,1
4303,1
23426,1
34248,2
28433,2
16522,1
8425,1
23051,1
3486,1
7090,1
13432,1
29084,1
30642,1
11237,1
22947,1
29010,2
15763,1
7896,1
26824,2
28627,1
33357,2
22063,1
20047,1
34650,1
26582,2
31619,1
23048,1
19584,2
13569,1
28224,2
34351,1
28318,1
22381,1
8396,1
18883,1
23060,2
21872,1
27313,1
21986,2
29392,1
18656,1
33689,1
17732,1
13981,1
27255,1
34029,1
26724,1
18491,1
15475,1
21479,1
13886,1
28130,2
17211,1
24533,2
15451,2
19096,1
18028,2
33334,1
12029,1
28300,1
12821,1
5089,1
17517,2
8648,1
12862,1
10007,1
28477,1
7445,1
13157,1
12300,1
13879,1
20070,1
7711,1
6404,1
17851,1
26088,1
16154,1
33164,1
16287,1
17492,2
20385,1
27717,2
17988,1
30223,1
14736,1
12871,1
31259,1
19451,1
28716,2
21463,2
13952,1
11022,1
23370,1
6591,1
10732,1
17040,2
5888,1
31762,2
31254,1
4262,1
5568,1
9455,1
21498,1
27681,2
24384,1
28003,2
10028,1
18102,1
13578,1
26745,1
27709,2
21733,1
25341,2
19031,1
31408,1
10278,1
17325,1
31286,2
5585,1
11630,1
29452,2
23810,1
20682,2
27057,1
11324,1
23457,1
11013,1
17588,1
21991,1
21704,2
18796,2
28486,2
32177,1
23601,1
18842,2
29731,2
6364,1
5348,1
29308,1
15275,1
10977,1
33507,1
22042,1
21732,1
28696,2
4036,1
13394,1
22945,1
7927,1
15238,1
17281,2
2981,1
11564,1
29276,2
14385,1
14758,1
22653,1
16311,1
34776,1
14090,1
18765,1
15235,1
18517,1
18790,2
11083,1
22672,1
15803,1
21292,1
31127,2
32471,1
17580,1
17220,1
15023,1
30555,2
28375,1
22055,1
26134,1
24760,2
21205,2
6402,1
15972,2
19963,1
11236,1
29538,2
18885,1
12846,1
22240,2
26947,2
30723,1
9710,1
5341,1
13623,1
10582,1
30448,1
17860,1
11037,1
22437,1
15649,1
27384,2
34223,1
26570,2
22499,2
31569,2
16936,1
16442,1
12401,1
29306,1
33819,1
32281,2
10002,1
22308,1
22918,1
23534,2
8418,1
5601,1
4525,1
9021,1
25000,1
11028,1
13959,1
19565,1
32300,1
32989,1
13063,1
15417,1
13075,1
12413,1
21696,1
24834,2
19315,2
14680,1
29941,1
23776,1
34011,1
26738,1
14891,1
27403,2
24548,2
19934,1
17066,1
17559,2
24500,1
28557,1
9512,1
33754,1
21744,1
18023,1
33214,1
18108,1
14379,1
13924,1
8683,1
5068,1
34271,1
30970,1
26438,2
23679,1
12293,1
20642,1
10799,1
34150,2
10555,1
13385,1
13631,1
25946,1
24153,1
8488,1
13900,1
19848,2
25142,2
25061,2
28984,1
19394,1
32731,1
34343,1
34266,1
27769,1
3249,1
16047,1
9738,1
26283,1
21939,2
33180,1
25455,1
29871,1
24119,1
14696,1
30451,1
21469,1
24039,1
31654,1
7121,1
13134,1
21465,2
27836,1
30323,2
8440,1
15761,1
25126,1
27713,2
30318,2
32700,1
22944,1
15204,2
23336,1
24313,2
23793,2
15122,1
20696,1
27751,1
25017,2
4027,1
26631,1
20066,1
31330,2
6344,1
7888,1
16031,1
16022,1
14868,1
32873,2
34450,1
23742,1
16700,1
13112,1
10225,1
7926,1
23057,2
13925,1
31996,1
27915,2
9679,1
19150,1
20688,1
11346,1
31811,2
7971,1
20763,1
17822,2
10011,1
17570,1
25022,2
28211,1
4534,1
10759,1
28920,1
27486,1
12116,1
28537,1
19043,1
25329,1
15283,1
32510,1
29992,2
24255,1
23765,1
33854,1
20741,1
22999,1
19693,1
33698,1
24889,1
25975,1
22742,2
17530,2
22781,1
9268,1
8151,1
28805,1
20910,1
9172,1
31350,2
29695,2
30428,1
24107,1
24459,1
20828,1
31145,1
19805,1
31599,2
28884,1
22541,1
26456,1
19087,1
25873,1
22820,1
14438,1
32819,1
27505,1
15180,2
13129,1
23077,1
31144,1
23188,1
33089,1
14718,1
22651,1
20599,1
33004,1
15450,1
29588,1
34699,2
17801,2
24877,2
24860,1
21118,1
16682,1
34498,1
26814,1
16761,2
27743,2
15530,1
7925,1
31165,1
12572,1
33454,1
14151,1
25583,2
25003,1
26062,2
27179,2
27205,2
3269,1
21608,1
24243,1
17463,1
31636,2
18084,1
11303,1
21010,1
28774,2
32723,1
18096,1
32550,2
14949,2
28250,2
32275,1
13606,1
9969,1
23356,1
22794,1
34627,2
14748,1
26397,2
34503,1
14368,1
32383,2
34804,1
24350,2
4840,1
32923,1
26204,1
30738,1
10202,1
5800,2
12522,1
27849,1
14754,1
6391,1
7131,1
11614,1
18803,2
33395,2
33140,2
23094,1
25594,1
32481,1
14751,1
15988,2
22419,1
18859,2
11104,1
9284,1
23953,1
31840,2
33368,1
20206,1
5096,1
25546,2
32539,1
32967,1
24847,2
15701,2
31854,2
6845,1
19392,1
12835,1
12008,1
14466,1
32671,2
14987,1
33508,1
29009,2
32332,2
20861,1
19195,1
11328,1
34147,2
20591,1
27125,2
33343,1
31898,2
24800,2
9444,1
30081,2
6054,1
25506,1
26935,1
14408,1
18522,1
26054,2
24396,1
19341,1
30891,1
29069,1
22842,1
17024,2
26144,2
21694,1
32429,2
32703,1
27920,2
32201,1
31333,2
31088,2
21507,1
34360,2
13419,1
33750,1
33358,2
26344,1
22989,1
23233,2
22942,1
27949,1
23324,1
31365,2
18613,1
24140,1
18898,1
6617,1
28273,1
29354,1
29278,2
8902,1
9256,1
10803,1
11267,1
28280,1
29345,1
6873,1
25171,1
24347,1
31162,1
33500,1
14179,1
30844,2
27900,2
31895,2
13040,1
32415,2
32568,1
29733,2
16799,1
34180,2
24147,1
29505,1
29759,1
31936,1
18858,2
23990,1
15233,1
16986,1
29590,1
14602,1
22014,1
14668,1
8939,1
25963,1
14703,1
28534,1
15512,1
22789,1
19286,1
31222,1
33404,2
34291,1
12295,1
19373,2
30123,1
32121,2
23784,2
32996,1
24204,1
12329,1
17832,1
14479,1
19616,1
12539,1
12831,1
26150,2
24672,1
32398,1
24281,2
25136,2
34669,2
5586,1
23291,1
28539,1
8468,1
2983,1
16511,2
21516,1
29434,2
12852,1
11061,1
16779,2
24075,1
29192,1
15971,2
16211,2
33292,1
31072,2
8701,1
15668,1
26357,2
21903,1
13428,1
3488,1
16179,1
5313,1
34352,1
32457,1
33652,2
30289,2
14085,1
30869,1
27081,1
17498,2
30660,1
15223,1
31289,2
10811,1
12085,1
33156,1
18370,1
12092,1
28383,1
23526,2
14446,1
27144,2
32557,1
30059,2
21780,1
11998,1
19691,1
27797,1
28753,2
32874,2
13189,1
14967,1
8919,1
17210,1
33143,2
28485,2
25380,1
32022,2
5617,1
28621,1
20852,1
32603,2
16513,2
28498,2
12348,1
7425,1
31653,1
27609,2
15253,1
14383,1
32212,1
33204,2
14974,1
31520,1
29529,2
32707,1
9000,1
19924,1
6097,1
20870,1
24068,1
13826,1
32889,1
4842,1
22835,1
34143,2
6399,1
8758,1
25712,1
24893,1
30020,1
21218,1
11828,1
33478,1
22830,1
23714,2
26988,1
17341,1
34037,1
34597,1
11889,1
3250,1
8213,1
23855,1
14919,2
21623,1
6347,1
12259,1
8945,1
19311,2
23600,1
30347,1
18654,1
33301,1
9781,1
26492,1
9998,1
9248,1
31398,1
4031,1
7608,1
21268,1
29360,1
32468,1
3776,1
30882,1
3504,1
31760,2
34350,1
20723,1
2999,1
28923,1
25606,2
27399,2
30568,2
29834,1
25884,2
16716,2
12275,1
11858,1
16740,2
24057,2
30879,1
5067,1
20754,1
13607,1
22649,1
12024,1
18310,2
26414,1
29865,1
27834,1
7884,1
3487,1
30478,1
21956,1
8752,1
33622,2
19925,1
12142,1
6645,1
31109,2
8169,1
31018,2
27426,2
20605,1
11623,1
25169,1
27157,2
34117,1
22967,2
32122,2
9271,1
5871,1
16252,2
8118,2
33627,2
34396,2
31568,2
18402,1
23280,2
23476,1
20670,1
23575,2
19720,1
27014,1
20050,1
20074,1
11887,1
33203,2
10996,1
13716,1
9018,1
18777,1
30372,1
17855,1
18560,2
4572,1
15940,1
18152,1
27686,2
8383,1
18804,1
22564,1
23562,1
30850,2
10057,1
32698,1
31090,2
26742,1
19930,1
19650,1
24365,2
15260,1
23306,1
28125,2
9785,1
16807,1
21954,1
19078,2
27575,1
7167,1
22527,1
27218,2
24669,1
24230,2
25180,1
5106,1
18037,2
18350,1
27451,2
28155,2
7705,1
27523,1
27236,1
24035,1
17557,2
21029,1
24747,1
25643,1
22169,1
11342,1
17740,1
27082,2
12011,1
31828,2
14496,1
12112,1
33922,2
21411,2
29489,2
33583,2
33158,1
32836,2
20200,1
13714,1
18921,1
28555,1
15689,2
11776,1
31123,2
29801,2
20142,1
12801,1
34539,1
30453,1
6070,1
24276,2
29401,1
26329,2
33461,2
24841,2
12153,1
13087,1
12884,1
29060,1
17893,1
4519,1
10066,1
31062,1
18394,1
23758,2
20080,1
4580,1
22139,1
16575,1
17723,1
26699,2
26925,2
22259,1
20606,1
15757,1
34334,1
25941,1
31927,1
33725,2
17246,1
22819,1
30756,2
24852,2
15790,1
18868,1
13386,1
7434,1
5822,1
22783,1
12877,1
5870,1
11765,1
28809,1
29219,2
5578,1
19641,2
6902,1
12260,1
28124,2
27889,2
27845,1
30762,2
31674,1
26897,2
20732,1
27268,1
12806,1
27087,2
11605,1
19869,1
8492,1
7910,1
15541,1
14879,1
21425,1
11580,1
21129,1
26721,1
29473,2
16701,1
24623,2
27372,2
31381,2
32132,1
31487,1
4819,1
23241,2
29793,2
22551,1
22707,2
14377,1
7977,1
20048,1
34795,1
19439,1
24660,1
11344,1
34232,1
26278,1
14945,2
30311,2
6109,1
14183,1
11866,1
24521,1
3535,1
25901,1
22667,1
22218,1
18409,1
32430,2
29539,2
34428,2
27873,2
21211,1
26817,1
26143,2
26919,2
18532,2
18675,1
11053,1
16973,2
24001,1
16689,1
24546,2
8721,1
13452,1
20575,1
33737,1
7362,1
25544,2
4275,1
22486,2
20229,1
24524,1
25404,2
30993,2
9704,1
24210,1
12535,1
20329,1
30793,2
29071,1
30130,1
33770,1
20427,1
20434,1
22986,1
10312,1
22714,2
34647,1
5816,1
28156,2
7170,1
28278,1
9453,1
6851,1
13951,1
25138,2
14692,1
34670,2
30974,1
14953,1
7420,1
4269,1
27537,1
28226,2
34553,1
11833,1
32802,2
30625,1
19551,1
33083,1
10065,1
13306,1
27886,2
8453,1
4258,1
12154,1
11817,1
11004,1
20429,1
23681,1
13324,1
10265,1
25422,1
24867,1
34379,1
25662,2
33215,1
21261,1
27726,2
30492,1
15735,2
21718,2
26856,2
19449,1
31437,1
27211,2
33041,1
9490,1
30889,1
15523,1
6371,1
10501,1
5602,1
13156,1
11241,1
10985,1
23820,1
24862,1
31098,2
14887,1
19546,1
4567,1
23565,1
19191,1
7435,1
29947,1
21467,2
12346,1
24901,1
29320,1
13121,1
16236,2
22543,1
31013,2
27647,2
8997,1
16049,1
30446,1
32019,1
14130,1
20612,1
19270,1
34188,1
33506,1
4259,1
12128,1
17007,1
13045,1
31535,2
24833,2
11837,1
16784,1
5799,1
12903,1
34196,1
15011,1
30234,2
34104,2
33479,1
27011,1
31316,2
16281,1
16303,1
30794,2
23235,2
16842,1
8993,1
33480,1
17034,2
25869,2
29958,2
23325,1
19310,2
25281,2
14873,1
29420,1
29851,1
32393,1
14205,1
27636,2
27623,2
25863,2
9503,1
32180,1
19686,1
21795,1
30508,2
28271,1
6122,1
15639,1
21897,1
5567,1
14395,2
25449,1
29670,1
26676,1
30992,2
15730,2
15797,1
19550,1
16997,2
13965,1
16943,1
5334,1
24310,2
18754,1
5860,1
29398,1
18099,1
10030,1
30100,1
16264,1
5608,1
14407,1
23104,1
28123,1
33938,1
28170,2
11000,1
5857,1
12044,1
33142,2
17987,1
16956,1
25599,2
25415,1
21212,1
15156,1
14082,1
16066,1
18649,1
22690,1
32138,1
15408,1
17380,1
34245,2
31624,2
4000,1
33074,1
5846,1
33221,1
23631,1
10968,1
27642,2
11020,1
17037,2
32368,1
32118,2
24329,1
23025,2
14713,1
17059,1
14101,1
17751,2
22146,1
17989,1
21383,1
17334,1
12563,1
12859,1
21400,2
33656,2
18282,1
30464,1
21961,1
22488,2
9183,1
21987,2
20384,1
15759,1
18315,2
22827,1
24722,1
28902,1
20413,2
29836,1
16970,2
23102,1
20661,1
17999,1
28033,1
22238,2
25338,2
25591,1
25026,2
14229,1
19645,2
23289,1
9985,1
30898,1
10725,1
33047,1
24559,1
11271,1
24351,2
23033,1
28670,1
18651,1
24904,1
17489,2
13597,1
33821,1
24290,1
24268,1
31505,2
26602,2
19938,1
22430,1
12032,1
22127,1
30103,1
22832,1
33394,2
17013,2
18132,1
26920,2
9166,1
9417,1
20491,1
9983,1
34542,1
21629,1
30962,1
34087,1
32729,1
33502,1
29036,2
34394,2
23710,1
18308,1
34070,1
23853,1
19791,1
34615,1
26741,1
12006,1
5825,1
17615,1
33090,1
22978,2
30638,1
14152,1
19678,1
29687,1
12639,1
24079,1
12533,1
33683,1
17224,2
17758,1
23994,1
10299,1
17807,2
18273,2
19036,1
28242,2
27644,2
15801,1
10027,1
15224,1
34218,2
19397,1
28027,1
8130,1
12796,1
17977,1
16023,1
28702,2
30025,1
28699,2
32877,2
18906,1
18526,2
31904,2
21870,1
30218,2
7146,1
21607,1
29682,1
21103,1
9999,1
31103,2
3262,1
12298,1
30909,1
9715,1
6857,1
25870,2
34668,2
24150,1
6386,1
11358,1
15514,1
32440,1
23244,1
32610,2
22260,1
23808,1
15246,1
33924,2
19025,1
14091,1
21628,1
28459,2
33388,2
26956,2
24034,1
21999,1
23313,2
14358,1
28019,1
25084,2
30905,1
33581,2
25028,2
33308,1
29301,1
20160,2
6075,1
5027,1
34697,2
17757,2
12393,1
8990,1
32864,2
33982,2
27765,1
18495,1
7615,1
26358,2
14728,1
33983,2
29770,1
33186,1
32147,2
22729,1
9741,1
21894,1
21657,1
29974,2
10258,1
26430,2
31079,2
33259,1
9965,1
31919,1
19687,1
19165,1
21624,1
18559,1
32112,2
30964,1
18616,1
26683,1
28294,1
10745,1
12579,1
22906,1
32394,1
31864,2
21011,1
18087,1
13099,1
16710,2
11534,1
4794,1
13320,1
18660,1
30053,2
18907,1
34267,1
20447,1
26800,1
30958,1
22997,1
22407,1
33566,1
5340,1
26304,2
31280,1
31662,1
12613,1
26655,1
6088,1
34451,1
9950,1
19082,1
31882,2
10746,1
30848,2
14344,1
32822,1
21920,2
21966,2
25245,1
19151,1
34524,1
24933,1
13160,1
6338,1
15170,2
17742,1
6867,1
5317,1
27707,2
10451,1
9951,1
6356,1
14482,1
19037,1
32064,1
23090,1
30129,1
30133,1
22941,1
17288,2
9749,1
21220,1
25707,1
9938,1
11060,1
32279,1
30106,1
25587,2
22658,1
23462,1
34393,2
29773,2
30379,1
24100,2
10213,1
12616,1
16483,1
24977,1
15920,1
26448,1
33701,1
6878,1
33826,1
28574,1
33647,2
13565,1
23204,1
22930,1
28877,1
22026,1
13848,1
7150,1
25390,2
29816,2
28893,1
6131,1
29722,2
25366,2
7691,1
30537,2
12127,1
24582,2
13854,1
5884,1
11295,1
20143,1
16163,1
33406,1
21643,1
19132,1
30994,2
5060,1
26737,1
30121,1
19850,2
29985,2
25183,1
14389,1
34091,1
32625,1
9219,1
15494,1
9987,1
26697,2
29053,1
28953,2
20235,1
10565,1
6911,1
34651,1
22793,1
19788,1
21424,1
16520,1
3511,1
27589,1
28046,1
6085,1
16490,2
8664,1
14710,1
15461,2
9164,1
34254,1
33885,2
9779,1
25102,2
15272,1
33578,1
8961,1
3514,1
19701,1
34621,2
14702,1
12909,1
24801,2
14601,1
24414,1
33258,1
17569,1
9275,1
25163,1
17310,1
14367,1
15465,2
9213,1
11315,1
21158,2
27391,2
32387,1
32029,2
20987,1
6129,1
9263,1
13062,1
34707,1
18012,2
25637,1
13128,1
21681,1
15698,2
25786,2
20929,1
24922,1
31855,2
8975,1
17088,1
20854,1
14690,1
12786,1
24725,1
25647,2
33733,1
23858,1
26865,2
13689,1
13084,1
12136,1
18047,1
27740,2
25036,1
10546,1
25804,2
18140,1
22846,1
10713,1
14941,2
30348,1
32427,2
30712,1
23489,2
23889,1
26075,2
27770,1
33877,2
29413,1
27492,1
18281,2
31918,1
29405,1
15119,1
23848,1
28577,1
24886,2
13407,1
13928,1
16829,1
10795,1
16059,1
22172,1
34510,1
24338,1
17371,1
26579,2
23248,1
10849,1
22948,1
23762,2
15160,1
27088,2
22925,1
25811,2
29131,1
34793,1
7648,1
26424,2
11003,1
14411,1
31995,1
28055,1
33304,1
32799,2
10289,1
27185,2
14109,1
15439,2
4253,1
26345,1
31172,1
27665,2
30248,2
26145,2
14133,1
25760,1
10721,1
34399,2
25344,2
27640,2
21444,1
18389,1
16508,2
9257,1
34785,1
19831,2
20952,1
20970,1
24607,1
15903,1
24485,1
8121,1
12667,1
32801,2
25188,1
28756,2
32052,2
5798,1
12595,1
15247,1
23823,1
32317,2
15534,1
7103,1
8660,1
31518,1
6608,1
28438,2
22229,2
31698,1
26347,1
34467,1
30631,1
7954,1
33990,1
10248,1
14241,1
20484,1
25793,2
17002,2
22772,1
31592,2
7922,1
30989,1
18351,1
24869,2
32868,2
31003,1
8489,1
10842,1
29849,1
32127,2
15716,2
3498,1
23347,1
23941,1
7670,1
26139,2
23349,1
17298,2
23501,2
17897,1
8968,1
11512,1
30280,1
20687,2
26898,2
8452,1
27899,2
27728,2
34746,1
34289,1
26099,2
17365,1
24787,1
6856,1
8645,1
6063,1
9272,1
24919,1
34039,1
32886,1
27519,1
19971,1
28235,2
27774,1
31525,1
7967,1
34137,2
17879,1
26399,2
18504,1
23258,1
19106,2
32023,2
16065,1
27019,1
22733,1
7625,1
13662,1
12591,1
27986,2
28957,2
32148,2
11319,1
10200,1
14884,1
31532,2
7410,1
29305,1
26910,1
27662,2
11291,1
29949,2
18153,1
11327,1
17360,1
28518,2
6328,1
24481,1
11873,1
33933,1
15187,1
28013,1
14672,1
22405,1
14088,1
5837,1
31339,2
24719,1
34381,1
16850,1
34518,1
26201,1
10516,1
17624,1
21084,2
11838,1
22994,1
33549,1
24788,1
17524,1
8131,1
26879,2
23234,2
21789,1
33845,2
17089,1
34005,1
27573,1
11242,1
23692,1
31095,2
31022,1
19631,2
31218,1
17228,2
27316,1
27365,2
30565,2
6671,1
27874,2
13619,1
19827,2
19198,1
27530,1
4060,1
29540,2
19390,1
16414,1
26185,2
20228,1
7866,2
33241,1
7396,1
22274,1
33744,2
12636,1
24858,1
9797,1
22448,2
31881,1
23572,2
26869,2
12100,1
11530,1
30469,1
18271,2
8999,1
17234,2
17095,1
26429,2
21509,1
33833,1
15753,1
27580,1
8896,2
13562,1
14087,1
13654,1
16280,1
10468,1
13638,1
6646,1
25928,2
31349,2
3485,1
33263,1
33338,1
23802,2
26878,2
32924,1
28252,2
11248,1
15166,1
19717,1
7366,1
8633,2
5066,1
31761,2
4304,1
16828,1
27347,2
20234,1
33974,1
30051,2
7132,1
9170,1
7678,1
34783,1
30192,1
28562,1
17196,1
22414,1
11002,1
25376,1
30990,1
21376,1
18243,1
20765,1
6921,1
33923,2
30641,1
16811,1
25835,2
20144,1
15164,1
8947,1
22178,1
29667,1
2985,1
22264,1
22030,1
20445,1
31426,1
33596,1
34018,1
31908,2
33699,1
34202,1
20222,1
32786,1
26713,1
31988,1
29589,1
14681,2
14959,1
20149,1
28178,2
13612,1
28741,2
24771,1
14131,1
30734,2
9022,2
15490,1
15496,1
23045,1
6852,1
13459,1
33452,1
32350,2
18653,1
18274,2
26989,1
33985,2
30071,2
24538,2
31667,1
32814,1
6660,1
30604,2
24406,1
23268,2
20190,1
31279,1
26170,2
30211,2
11871,1
30035,2
8943,1
26795,1
27214,2
7646,1
28488,2
23310,1
29191,1
21280,1
32540,1
23803,2
26136,1
25816,2
12642,1
28619,1
12879,1
33883,2
34820,1
34193,1
9683,1
32203,1
28778,1
4837,1
22682,1
6842,1
28197,2
5545,1
32633,1
4277,1
25512,1
6102,1
9277,1
4290,1
22745,2
13308,1
30910,1
11297,1
33136,2
12908,1
28883,1
28103,1
26425,1
30607,2
32330,2
17482,1
33812,1
27405,1
18511,1
7898,1
15199,2
34643,1
28481,2
33723,2
8757,1
13155,1
5868,1
30300,2
15153,1
27276,1
21637,1
25619,2
26079,2
29522,2
33996,1
27754,1
32257,1
17230,2
12131,1
28697,2
23427,1
25337,2
24887,2
19540,1
24848,2
28413,2
18262,2
34454,1
16674,1
16418,1
10229,1
18574,2
4300,1
28056,1
22525,1
34481,1
31321,1
16423,1
4789,1
24130,1
14412,1
8500,2
27952,1
34337,1
23544,2
18793,2
17485,2
33336,2
29830,1
29333,1
27357,2
17336,1
28428,2
17561,2
26633,2
11256,1
10531,1
5826,1
26292,1
7877,1
29260,2
25780,1
30365,1
24013,2
16203,1
24600,1
8498,1
8380,1
10789,1
15385,1
11787,1
23703,1
