29154,2
18246,2
21698,2
22913,2
25141,3
14698,2
18781,2
3829,1
16530,2
30932,1
28289,2
29050,2
11102,2
4619,1
26804,2
3126,1
29697,3
34436,3
18969,1
29591,2
835,1
31738,2
30343,3
27667,3
30119,2
27791,2
33303,2
1107,1
21170,2
30468,2
8518,1
33116,3
9366,1
12241,1
24922,2
7370,2
26218,2
13890,2
19155,2
24368,3
24012,2
34441,3
17775,3
2875,1
33953,3
32207,2
14398,2
27147,3
18448,1
23627,2
10712,2
31988,2
4716,1
11666,1
28553,2
23343,2
6603,2
33757,2
20349,2
31420,2
18544,3
19825,2
22263,2
21187,3
18263,2
5709,1
15693,3
23661,1
13943,2
33235,2
4231,1
33795,1
2860,1
25921,3
14029,1
5077,2
15311,1
25096,2
10742,2
24446,1
34138,3
26470,2
26485,2
16840,2
26803,2
25800,3
28440,3
25625,3
9162,2
5417,1
30331,3
26815,2
6376,2
32491,1
21154,3
6144,2
10517,2
7779,1
15416,2
4036,2
19307,2
1755,1
23217,2
33162,2
31671,2
6014,1
12238,1
21834,1
5274,2
28239,3
31736,2
4316,2
5296,2
9250,2
26275,1
28395,3
25449,2
25333,3
5198,1
22281,3
7063,1
9203,2
26500,2
16051,2
9378,1
5186,1
31448,1
25592,3
12714,1
16280,2
24480,2
13102,2
5732,1
14292,1
21160,3
27103,3
9571,1
5802,2
4883,1
29802,3
4202,1
26311,3
8886,1
3762,2
20222,2
12810,2
10520,2
17438,1
33481,2
12019,2
11180,1
34305,2
12706,1
29376,1
20922,2
31438,2
2209,2
30492,2
16134,1
11191,1
12407,2
18963,1
32850,3
33069,2
16026,2
2551,1
4090,1
9318,1
23081,2
12440,1
5562,2
19544,2
2441,1
29976,2
14323,1
16545,2
18275,3
3674,1
8036,1
17706,1
1459,1
1092,1
16007,2
31463,1
33346,2
24644,2
5524,1
30142,2
1284,1
17282,3
25016,3
26973,2
17276,3
29858,2
22722,3
14157,2
5264,1
4740,1
21584,1
33572,2
26317,3
27449,3
23994,2
20754,2
5968,1
8220,2
3552,1
21375,2
4207,1
20186,2
15898,2
17460,2
19060,3
27826,1
13969,2
31866,2
9991,2
28968,3
13306,2
28216,2
6230,1
8382,2
33729,2
16805,2
28011,2
19008,1
451,1
20753,2
13730,1
23323,3
13781,1
26345,2
12990,1
34482,2
13881,2
21234,2
32823,2
23229,2
27604,3
1335,1
10857,1
28846,1
6374,2
13611,2
13771,1
4244,1
26564,3
15573,1
32728,2
17076,2
10111,1
10326,2
2931,1
17774,3
17117,2
26336,3
3551,1
33270,1
23,1
20329,2
18095,2
4047,2
30960,2
31462,1
24769,3
19770,1
1957,1
22030,2
10416,1
6352,2
14964,2
4506,2
22618,1
32437,2
15230,2
25246,2
23255,2
8239,2
13949,2
18083,3
34715,2
3661,1
3952,1
20265,1
24803,3
18094,2
21865,2
12328,2
24230,3
5943,1
12319,2
7193,2
1133,1
1890,1
18243,2
12515,1
26144,3
30774,3
12043,2
16058,2
2240,1
21262,2
10130,1
26875,2
1824,1
33870,2
12194,1
9066,1
15046,1
7799,1
20709,2
34192,2
22397,2
33409,2
30890,2
5669,1
12369,2
4774,2
7311,1
13122,2
17339,2
1800,1
29443,2
10985,2
21536,2
893,1
29657,2
11252,2
23670,1
30039,3
22579,2
19111,2
4796,2
28512,3
2677,1
11847,2
119,1
5831,2
407,1
994,1
31214,2
2337,1
20763,2
13117,2
14661,2
11720,1
16303,2
24587,3
5655,1
27155,3
22067,2
22828,2
28817,2
11923,1
6007,1
28891,2
12620,2
10622,1
2898,1
19876,2
23068,2
4946,1
19247,1
30718,2
29175,3
28356,2
22218,2
12265,2
30397,2
5748,1
20332,2
3412,1
7064,1
14612,2
19923,2
13128,2
22623,1
24995,2
8793,1
984,1
9485,2
20920,2
24257,2
34780,2
26033,2
579,1
13686,2
28723,2
915,1
8998,2
22792,2
10563,2
6947,1
12409,2
12332,2
25966,2
1024,1
14913,3
27695,2
27674,3
12067,2
1604,1
9803,2
8280,1
10369,1
25674,2
31928,2
18407,2
21668,3
22905,2
28107,2
5663,1
20291,1
3392,1
1914,1
7403,2
13679,2
19985,2
26047,3
7628,2
2595,1
10180,1
25435,2
14872,2
34687,3
4002,2
12220,1
33126,3
27089,3
29859,2
2854,1
12690,1
9128,1
149,1
31953,2
2459,1
30462,2
25383,2
11863,2
27394,2
16571,2
12566,2
16944,2
31472,2
22032,2
27185,3
19970,2
34712,2
12071,2
2472,2
10403,1
6841,2
21513,2
20731,2
7816,1
19442,2
12261,2
5292,2
3345,1
34719,2
33030,2
10567,2
16796,2
34690,3
12323,2
24288,3
17901,1
9038,1
27800,2
17544,3
5935,1
34601,2
23547,2
2307,1
17817,3
3766,2
26011,1
15322,1
25922,3
5289,2
15190,2
24180,1
10508,2
33394,3
935,1
1695,1
7254,1
28554,2
7275,1
450,1
22509,2
34254,2
16647,1
7073,1
2846,1
13364,2
17256,3
33991,2
21571,1
8639,2
17979,2
1542,1
26800,2
23868,2
23303,2
24607,2
25028,3
19601,2
31841,2
22024,2
13590,2
2043,1
16448,2
12064,2
30833,2
30626,2
16626,1
25687,2
4701,1
24730,2
6544,1
19181,2
30393,2
14425,3
14818,1
33980,2
7808,1
34073,2
5690,1
23934,1
29244,2
10720,2
24633,2
5518,1
14253,1
28770,3
18445,1
5819,2
7226,1
511,1
14634,2
30251,3
13205,1
29005,3
12601,2
19978,2
1801,1
24306,3
20684,3
16453,3
33023,1
2052,1
32982,2
19323,3
24105,3
24858,2
32765,1
29477,3
1608,1
10723,2
1690,1
19963,2
8301,1
3932,1
2310,1
8634,2
15600,1
25055,2
29057,2
6652,2
32829,2
29273,3
27407,3
30236,2
25064,3
25704,2
12745,1
29630,1
2434,1
7540,1
24902,2
29584,2
4282,2
3479,2
6322,2
15125,2
19525,1
27820,1
34114,2
16925,1
6838,2
7104,2
33082,2
21149,3
24455,1
30188,2
22461,3
9930,2
2848,1
5396,1
22343,1
14591,1
1698,1
31910,3
7762,1
19886,2
32456,2
23331,2
27024,1
11003,2
26035,2
9374,1
11076,2
29820,3
31584,2
28059,2
9652,1
2872,1
19148,2
13155,2
17371,2
26524,1
7010,1
26565,3
21769,2
34266,2
8620,1
3220,2
13851,2
4393,1
14726,2
14070,1
8264,1
30717,2
28328,1
26037,2
15205,3
5067,2
7724,1
33744,2
34434,3
22720,3
4528,2
26453,2
34099,3
32046,2
9348,1
22806,2
2058,1
25202,1
32521,2
2861,1
14671,2
23849,2
10755,2
2018,1
29284,3
3234,2
27941,2
1396,1
3956,1
23961,2
11438,1
14506,2
6702,1
26163,2
24087,2
17431,1
30054,3
17163,1
23399,1
9030,1
5815,2
32909,2
17840,2
27111,3
31156,2
32553,2
16094,1
20671,2
29593,2
23074,2
25865,3
22563,2
17607,2
23616,2
32415,2
5458,1
29750,3
8924,2
2997,2
9995,2
34102,3
22538,3
16055,2
8689,2
24205,2
7676,2
2339,1
27606,3
4317,2
15590,1
11385,1
22082,1
2873,1
4917,1
16908,1
28373,2
26886,3
1312,1
12937,2
6016,1
26054,3
21749,2
34233,2
5573,2
18477,1
19590,3
9950,2
14857,2
3722,1
11707,1
16064,2
15456,3
11302,2
27814,1
5909,1
5874,2
30791,3
26026,2
33080,2
28799,2
20219,2
29453,2
10032,2
20079,2
21252,2
6331,2
23479,2
25191,2
9581,1
30756,2
11482,2
8525,1
1723,1
6236,1
23595,2
1892,1
13878,2
20152,2
325,1
26915,2
27258,2
27900,3
5004,1
22253,2
7792,1
26024,2
9612,1
23443,2
12806,2
11143,1
86,1
16180,2
19570,2
19220,1
13157,2
31683,2
7651,2
32947,3
12491,1
348,1
11700,1
23814,2
28415,2
4097,1
8501,2
3833,1
25063,3
31248,2
6487,1
32555,2
27023,1
5377,1
17821,3
10768,2
23211,2
28520,2
27020,2
5837,2
3210,1
13302,2
34269,2
6997,1
27296,1
31912,3
3110,1
3510,2
26269,1
5287,2
7717,2
16617,1
27579,2
20098,3
23903,1
14730,2
25939,2
25549,3
21712,3
31118,3
12599,2
9123,1
12635,2
16789,2
33225,2
1106,1
30348,3
29343,2
32434,2
32759,1
9895,1
4176,1
6121,2
7291,1
21285,2
27994,3
13013,1
18529,3
19061,3
31686,2
24392,2
34341,2
27748,2
13289,1
32170,3
13487,1
5200,1
32531,2
18059,3
30658,2
33948,2
19436,2
8061,1
25256,2
28482,3
34363,3
3247,2
28375,2
29468,3
12429,1
5513,1
18299,3
34540,2
12074,2
13179,2
30423,1
6033,1
22598,1
33987,2
1860,1
20743,2
30109,2
5660,1
7889,2
20606,2
34280,2
9549,1
18376,2
32796,2
12650,2
15067,1
28927,2
30394,2
12920,2
18175,1
19324,3
23722,2
17291,3
9688,2
23463,2
27668,3
18290,3
33888,3
16898,1
13841,2
27599,2
24677,2
23073,2
3072,1
29097,2
10773,2
24857,2
17625,2
4201,1
6449,1
10884,1
20384,2
6286,1
15099,1
20927,2
32661,2
4236,1
30613,3
30741,2
28630,2
11090,2
7635,2
34393,3
12443,1
10090,1
28679,3
16931,1
21688,2
10552,2
12026,2
12912,2
18286,3
7641,2
12481,1
15400,2
33874,3
12844,2
29862,2
34688,3
22888,1
17944,1
22547,2
19288,2
10074,1
10398,1
30567,3
7807,1
6346,2
6707,1
5522,1
8015,1
25754,1
7647,2
33875,3
8471,2
11044,2
29242,2
6873,2
33048,2
16818,2
15606,1
18325,2
3347,1
33773,2
28472,2
30723,2
10390,1
29136,2
18157,2
9932,2
24384,2
19871,2
26660,3
29233,3
9982,2
17416,1
25332,3
18090,2
6812,1
9121,1
30138,2
23684,2
17922,1
20836,2
26249,1
360,1
27356,3
31706,1
28451,3
20538,1
13060,2
25490,1
2876,1
25170,2
42,1
11688,1
10218,2
12438,1
9004,2
27605,3
4781,2
25661,3
10551,2
5534,2
18000,2
21699,2
25266,3
1320,1
1480,1
26366,3
19446,2
11683,1
29257,3
11877,2
27041,1
8872,1
11845,2
28251,3
16463,2
20034,1
3406,1
34155,3
5688,1
2905,1
2743,2
20522,1
20852,2
34122,2
23020,3
1669,1
8833,1
10186,2
1907,1
18542,3
15047,1
9259,2
575,1
9845,1
4365,1
33533,1
11577,2
24106,3
11640,1
7308,1
31476,2
33849,3
11669,1
17373,2
21973,3
15359,1
29774,3
15892,1
33719,2
17618,2
27986,3
29278,3
25956,2
7224,1
16335,1
30766,3
7041,1
32157,2
6062,2
19355,2
8101,1
11612,2
3581,1
4389,1
10425,1
17176,1
23449,2
7893,2
7612,2
916,1
30549,2
16978,3
11410,1
14844,1
14045,1
14413,2
28751,3
33753,2
24876,3
637,1
14756,2
32087,3
18455,1
28136,3
22801,3
20013,1
32634,2
4186,1
32604,3
14993,2
12249,1
16882,1
17019,3
31002,2
17130,1
27345,3
17513,3
10700,1
4116,1
5048,2
1921,1
6058,2
25309,2
30146,1
5595,2
12607,2
18592,2
24653,2
28533,2
30067,3
27428,2
33407,2
7912,2
23597,2
14216,2
1174,1
19552,2
13308,2
18900,2
14976,2
25429,2
4617,1
5594,2
28434,3
10181,1
17852,2
33054,2
1716,1
29711,2
176,1
13275,1
15702,2
12020,2
2389,1
31455,1
26793,1
34566,2
25832,2
6542,1
699,1
26786,1
32478,2
16682,2
13011,1
6181,1
15404,2
12947,1
30870,3
25058,3
7941,2
14891,2
3135,1
2515,1
24076,2
6485,1
21163,2
7083,1
2729,2
27963,3
12711,1
358,1
29760,2
13232,1
15677,2
7131,2
9168,2
7281,1
32257,2
225,1
27402,3
18019,3
6028,1
18134,2
19361,2
16730,3
12736,1
33362,2
31542,2
10087,1
17463,2
2547,1
17478,2
29966,2
23613,2
34376,2
26413,2
2149,1
14960,2
28535,2
21623,2
26178,3
17240,3
21950,2
22723,3
1083,1
14561,1
24641,2
31851,2
34494,2
33101,2
17624,2
33582,3
22781,2
31361,2
2925,1
1955,1
31776,2
29010,3
4108,1
5654,1
8396,2
32401,2
27245,2
13465,1
23793,3
6904,2
495,1
22384,2
14266,1
33237,2
25843,3
20189,2
21372,2
30740,2
3202,1
29465,3
16125,1
17441,1
15239,2
16635,1
30716,2
28752,3
2175,1
15692,3
13707,2
14366,2
27761,2
2276,1
29099,2
7838,1
12675,2
518,1
1881,1
1940,1
19042,2
14930,2
15164,2
27080,2
17640,1
24638,2
12913,2
28446,3
10767,2
6312,2
6635,2
253,1
25887,3
30408,1
16143,1
15888,1
589,1
12724,1
11557,2
30223,2
33901,3
9871,1
16697,2
27360,3
33608,2
14555,1
26775,1
12147,2
27149,3
18720,1
6084,2
10452,2
20953,2
8300,1
19454,2
5236,1
8927,2
22701,2
34510,2
31082,2
20435,2
1597,1
14570,1
8882,1
4243,1
11227,2
11465,1
22956,2
13680,2
6150,2
2410,1
31668,2
33254,2
11242,2
20676,2
18949,1
2609,1
24047,3
29995,3
14815,1
24647,2
3074,1
11070,2
4545,2
13210,1
27545,1
19491,1
31837,3
7663,2
17468,2
12084,2
29952,3
21527,2
4966,1
11654,1
10432,1
28194,3
21647,2
21258,2
9870,1
6112,2
2396,1
19673,2
24108,3
10701,1
3532,2
30919,2
28738,2
26846,3
7608,2
12510,1
2901,1
31838,3
19143,2
6029,1
1504,1
33265,2
28174,3
25329,3
4857,1
921,1
7227,1
9285,2
27142,3
13682,2
2662,1
18876,2
3379,1
22705,2
32636,2
30574,2
32479,2
3648,1
19662,2
34544,2
19017,2
13916,2
6382,2
21685,2
32782,2
7266,1
34739,3
22019,2
10805,2
2694,1
17301,3
6570,2
16942,2
31512,2
12258,2
16512,3
11122,1
13708,2
14099,2
16315,2
22051,2
27310,1
17456,2
5905,1
33321,3
15517,2
14340,2
6015,1
29063,2
4581,2
26087,2
4855,1
32213,2
33534,1
24526,2
11246,2
8024,1
12689,1
34151,3
13070,2
34377,2
17739,2
28468,2
8984,2
9483,2
34014,2
13303,2
31826,3
6550,1
3446,1
28177,3
12103,2
20030,1
32275,2
20147,2
6133,2
956,1
20429,2
11945,1
19002,1
7256,1
10648,1
4133,1
34191,2
6213,1
3744,2
31525,2
5037,2
27672,3
17531,2
12845,2
10184,2
33913,3
1152,1
9458,2
21523,2
19000,1
26134,2
13809,1
8255,1
29640,1
28131,3
23985,2
521,1
22669,2
22534,2
4566,2
17850,2
17197,2
2485,2
16347,1
11690,1
21828,1
5057,2
23372,2
24317,2
3451,1
18896,2
23110,2
11808,2
8528,1
21135,2
2949,1
13027,1
7363,2
9646,1
29288,3
27902,3
22038,2
22840,2
23327,3
26690,3
34567,2
11380,1
28782,2
32891,2
29886,1
7971,2
9626,1
20289,1
10777,2
34774,2
7636,2
25260,2
4416,1
16495,3
10464,2
26569,3
30660,2
4772,2
7618,2
5788,1
27473,3
13340,2
19170,2
16479,3
8351,1
7033,1
11035,2
26576,3
21811,2
11336,2
13397,2
33517,2
17636,2
25405,3
19874,2
12153,2
30271,3
20494,2
33766,2
21538,2
11860,2
12383,2
8253,1
8111,1
27987,3
9948,2
7373,2
34338,2
9092,1
3449,1
32860,3
8409,2
25789,3
15269,2
8467,2
6002,1
3803,2
572,1
8487,2
23608,2
6086,2
14496,2
20902,2
29368,1
20122,2
11891,2
15105,1
27278,2
1357,1
5448,1
28170,3
8437,2
14652,3
33158,2
8788,1
13346,2
27898,3
20050,2
14880,2
6678,1
16258,3
28481,3
25193,2
18221,1
1143,1
10671,1
15157,2
2730,2
15580,1
4653,1
12567,2
25008,3
21011,2
16195,3
10814,2
1761,1
34507,2
999,1
3174,1
4927,1
8407,2
27532,2
10185,2
28948,3
2881,1
27126,2
24560,2
23011,3
11664,1
9802,2
14437,2
7182,2
28362,2
18423,1
25427,2
33654,3
28495,3
24519,2
31360,2
14689,3
26308,3
24253,2
24918,2
30745,2
20317,2
2274,1
2659,1
15992,3
10505,2
28380,2
2700,1
34839,1
3459,1
8529,1
3802,2
10102,1
1214,1
30402,2
23770,2
9535,2
22204,2
265,1
22055,2
8432,2
11453,1
2612,1
21964,3
12975,1
30879,2
10399,1
15724,3
10229,2
14558,1
27718,3
29792,3
4515,2
5061,2
13234,1
16739,3
23953,2
27812,1
15232,2
17822,3
17446,1
25584,3
31833,3
1213,1
9216,2
3484,2
25666,3
10049,2
2902,1
6511,1
23640,1
24818,2
12511,1
28151,2
27529,2
17595,2
11541,2
4941,1
6277,1
26991,2
18974,1
10628,1
14733,2
20523,1
32305,2
15237,2
16039,2
28691,3
11467,1
5233,1
9517,2
20150,2
14741,2
1922,1
5418,1
26885,3
246,1
20230,2
5605,2
4371,1
18272,3
6985,1
18825,2
2318,1
29165,2
7240,1
27869,3
21189,3
20256,1
27056,2
27125,3
12003,2
20159,3
1211,1
17194,2
7858,1
4783,2
34379,2
10920,1
20308,2
240,1
19615,2
7877,2
17054,2
30323,2
7989,1
9529,2
30185,2
34770,2
15141,2
17670,1
2204,2
2627,1
1202,1
14218,2
21611,2
9588,1
18698,1
6262,1
1806,1
675,1
13082,2
5965,1
3491,2
462,1
3592,1
23877,2
30020,2
24409,2
27802,2
6387,2
22305,2
12823,2
16791,2
33664,2
29684,2
33498,2
28379,2
649,1
2703,1
30820,3
23567,2
32618,3
20828,2
30599,3
2822,1
30040,3
17123,1
24805,3
26511,1
30763,2
27104,3
31111,2
33845,3
4577,2
371,1
17528,2
26121,3
27984,3
30433,2
20352,2
27880,2
15839,1
32094,3
4748,1
31478,2
33429,2
9771,2
17208,2
2218,1
14668,2
24199,2
18475,1
16246,3
21701,2
17470,2
21526,2
4803,2
31598,2
32549,2
34383,2
16374,1
29401,2
19541,2
1241,1
2168,1
20458,2
21907,2
30961,2
30084,3
26892,3
23544,3
33004,2
15850,1
16614,1
27711,3
28389,3
3561,1
25136,3
4486,1
14744,2
9696,2
3586,1
33679,2
13125,2
8348,1
5875,2
3574,1
6519,1
25102,3
23078,2
13617,2
5888,2
8776,1
10385,1
16603,1
20443,2
17191,1
18577,2
23208,2
30153,1
5257,1
23714,2
28103,2
5927,1
28453,3
18378,2
27988,3
1041,1
12994,1
30265,3
2886,1
3611,1
7359,2
14203,2
15940,2
19701,2
31460,1
27322,2
1491,1
9866,1
6397,2
17436,1
8726,2
16780,3
24271,2
19532,2
20321,2
4948,1
7581,1
19919,2
29415,2
25348,3
16329,2
8499,2
25518,2
16991,3
29462,2
30885,2
10521,2
6475,1
15620,1
2906,1
6716,1
19472,1
17934,1
5997,1
27523,2
13242,1
15194,3
11513,2
5505,1
7607,2
23756,3
9240,2
1462,1
26694,3
19025,2
12923,2
26586,3
22542,3
25663,3
19558,2
22422,2
13699,2
12678,2
8108,1
13091,2
22707,2
22297,2
15678,2
10500,2
33218,2
18914,2
3541,2
8454,2
32128,2
4263,2
7500,1
16591,2
5934,1
6027,1
18370,2
7640,2
20208,2
11724,1
34738,3
25923,3
7340,1
3554,1
32204,2
27979,3
26978,2
26552,2
34645,2
26433,3
3764,2
6203,1
28881,2
12387,2
30502,2
23262,2
21013,2
16616,1
9166,2
19748,1
5695,1
6616,2
760,1
24817,2
8259,1
31176,2
32711,2
18779,2
2961,2
30426,1
34403,3
21338,1
28971,3
15007,2
5054,2
22110,1
11663,1
4770,2
7667,2
31350,2
2717,2
9955,2
12967,1
9148,1
10554,2
16972,3
17236,3
9633,1
2046,1
2346,1
33964,2
2545,1
13945,2
21932,3
32991,2
5049,2
24383,2
1805,1
2245,1
24625,3
34006,2
31186,1
28601,1
30771,3
6781,1
273,1
3735,2
17980,2
5889,2
16712,3
16842,2
27774,2
13922,2
13735,1
17308,2
30876,2
7163,2
15144,2
23865,2
10936,1
13294,1
7007,1
18917,2
9420,2
11092,2
20530,1
1834,1
14409,2
16646,1
33223,2
20249,1
33746,2
26536,2
28812,2
2290,1
4088,1
28532,2
13752,1
2401,1
31633,2
9908,1
2031,1
14776,1
13412,2
9888,1
3835,1
27743,2
11698,1
10134,1
2162,1
24994,2
24434,1
27225,2
14565,1
5099,2
20009,1
696,1
29556,3
6060,2
24796,3
5746,1
28656,3
23981,2
32599,3
22948,2
18437,1
3389,1
22715,3
33299,2
18551,3
10738,2
20145,2
4785,2
34468,2
9894,1
6258,1
21175,2
16500,3
5944,1
12941,2
26267,1
30866,3
25607,3
30375,2
30522,3
5989,1
10255,2
29641,1
14433,2
15062,1
20573,2
34716,2
5528,1
32457,2
15156,2
4893,1
18801,3
28845,1
12130,2
23169,2
25958,2
26710,2
1234,1
15073,1
30544,2
8222,2
4122,1
18284,3
20909,2
12140,2
9524,2
25360,3
8256,1
19826,2
20184,2
16155,2
29272,3
14934,3
9637,1
9499,2
25839,3
20603,2
6884,2
24146,2
29196,2
5526,1
13078,2
29096,2
17948,1
15520,2
5840,2
11069,2
21946,2
13867,2
34236,2
5667,1
16514,3
20505,2
6087,2
16690,2
2217,1
29332,2
13540,1
33607,2
5400,1
13587,2
10761,2
32034,2
770,1
24095,3
30257,3
18361,2
23319,3
17778,3
19482,1
19003,1
3085,1
19775,1
197,1
13195,2
20970,2
5942,1
9019,2
3259,2
3984,1
22415,2
13520,1
372,1
3677,1
17027,3
2494,1
29275,3
17856,2
11610,2
13872,2
16974,3
33366,2
29654,2
25018,3
19270,2
3118,1
30738,3
26396,2
26359,3
4650,1
10335,1
33742,2
1450,1
20969,2
28517,2
23504,3
27617,3
25095,2
22621,1
3545,1
4473,1
22832,2
20047,2
10553,2
34168,3
3877,1
23724,2
10191,2
9897,1
18338,3
3584,1
15300,1
18349,2
9539,2
24212,2
18665,2
6647,2
24349,2
6368,2
23514,2
12460,1
4162,1
11363,2
25964,2
17586,2
13199,2
25407,3
19004,1
25094,2
14574,1
4378,1
19206,1
17362,2
4790,2
31449,1
7330,1
12899,2
25824,2
15399,2
5645,1
16921,1
28543,2
32671,2
3518,2
27087,3
7259,1
22674,2
10608,1
25121,2
14724,2
1624,1
2683,1
26613,2
25339,2
18062,3
8397,2
1275,1
15295,1
6927,2
29610,2
16599,1
32857,3
7272,1
22990,2
21317,1
23733,2
26412,2
30035,3
25949,2
4253,2
19849,3
32248,2
8143,2
31164,2
10691,1
14732,2
10765,2
25189,2
34310,1
28998,3
12755,1
12930,2
30921,2
4730,1
33241,2
31143,2
20090,2
30246,3
11653,1
22058,2
31917,2
30908,2
26059,3
4440,1
31523,2
33914,3
11769,2
17278,3
30555,3
26972,2
14122,2
31048,3
2304,1
2109,1
13847,2
32525,2
30523,3
8545,1
29960,2
11091,2
14447,2
34409,3
9819,1
2782,1
16776,3
19803,2
26056,3
10979,2
12154,2
29351,2
10859,1
14013,1
26224,2
12047,2
23041,2
9711,2
33782,2
27858,2
10484,2
23836,3
20242,2
29416,2
33285,1
26309,3
7937,2
32391,2
9791,2
12944,1
20311,2
27244,2
23199,2
18882,2
24578,2
16939,2
520,1
33734,2
8302,1
33008,1
32896,2
25239,2
5478,1
31617,2
6604,2
33918,3
12597,2
26633,3
19444,2
32380,2
32030,2
18121,2
25169,2
20612,2
5958,1
24037,2
1272,1
25294,3
9280,2
19688,2
34308,2
31997,2
6266,1
44,1
33415,2
16411,1
26678,2
7878,2
23779,2
17002,2
9429,2
32868,3
500,1
7012,1
15899,2
25659,3
9101,1
12256,2
17053,2
13563,2
9661,1
21371,2
3495,2
4492,1
135,1
29282,3
6723,1
8707,2
24074,2
7621,2
30256,3
23370,2
33992,2
3250,2
11083,2
8944,2
17799,3
2807,1
21655,2
11502,2
31932,2
29158,2
22118,1
14014,1
10340,1
7217,1
9867,1
5433,1
2142,1
1059,1
34235,2
27914,3
4741,1
20071,2
356,1
27455,3
18978,1
3075,1
9994,2
10295,2
11258,2
6185,1
8044,1
8267,1
18814,3
4148,1
34084,2
31728,2
3990,2
662,1
22785,2
33878,3
13225,1
3566,1
14601,2
4381,1
19334,3
14903,2
5825,2
20689,2
25605,3
21795,2
33685,2
20986,2
21940,3
21757,2
23605,2
28398,2
305,1
19728,1
27725,3
2623,1
9276,2
1336,1
8733,2
25328,3
5757,1
22689,2
2519,1
20894,3
361,1
16539,2
33440,2
4179,1
5299,2
34486,2
18844,2
15008,2
30003,3
19509,1
7961,2
24735,2
16765,3
23203,2
32055,3
26575,3
24053,3
20648,2
1274,1
2028,1
25500,2
2069,1
31663,2
8033,1
30936,1
28697,3
26724,2
21819,1
22239,3
19318,3
32455,2
14290,1
2357,1
2995,2
16349,1
28915,3
1123,1
13912,2
32281,3
1136,1
118,1
1804,1
32529,2
15445,2
1894,1
1701,1
26270,1
9800,2
23070,2
8173,2
6461,1
4420,1
2603,1
19743,1
28180,3
10591,2
4045,2
10007,2
29559,3
3655,1
20999,2
5395,1
4699,1
7417,2
15185,2
15101,1
8746,2
6362,2
14079,2
18305,2
2660,1
24006,2
4769,2
25192,2
15086,1
708,1
9346,1
26966,2
3941,1
16926,1
31783,2
26039,2
20574,2
4363,1
11318,2
29418,2
5335,2
5720,1
33848,3
8274,1
22351,1
29890,1
27962,2
6780,1
25172,2
9237,2
31825,3
17038,3
26184,3
30591,3
25767,2
32863,3
34707,2
34594,2
24100,3
16389,1
12117,2
18761,2
31680,2
24785,2
10763,2
26834,3
26656,2
31146,2
7158,2
368,1
17166,1
2026,1
33228,2
1359,1
24701,1
16273,2
3573,1
13480,1
12320,2
18255,2
29801,3
8979,2
3730,1
20504,2
19915,2
11142,1
2378,1
32862,3
16199,2
26735,2
18428,1
9999,2
14412,2
5125,1
19123,3
29034,3
28315,2
6399,2
9593,1
18026,3
31914,3
4553,2
15576,1
14635,2
7205,1
8498,2
3351,1
19227,1
25517,2
27541,2
2699,1
7881,2
13009,1
32688,3
24825,3
616,1
21140,2
18554,3
21162,2
12783,2
14604,2
6411,2
20293,1
10718,2
21691,2
8052,1
27845,2
4965,1
22254,2
27859,2
23083,2
12231,1
10577,2
4929,1
2890,1
7514,1
8844,1
18253,2
4831,2
24493,3
3974,1
13719,2
31035,3
33065,3
26895,3
5621,2
12236,1
14390,2
20260,1
19351,2
31882,2
11150,1
12726,1
29971,2
17058,2
23436,2
11962,1
26055,3
18740,1
17565,2
13184,2
18296,3
26508,1
6639,2
27068,2
1751,1
13404,2
20397,2
6274,1
25972,2
31802,2
11236,2
20021,1
10793,2
2298,1
20058,2
6888,2
10867,1
3607,1
24892,2
23416,1
34835,1
3233,2
8770,1
15503,2
18251,2
18431,1
2471,2
31059,2
9452,2
26762,1
17157,1
21156,3
30470,2
8121,2
11684,1
34512,2
2524,1
21463,3
23144,1
27871,3
27908,3
11937,1
21253,2
33258,2
34776,2
34725,2
10758,2
21710,3
11813,2
917,1
6611,2
32822,2
14261,1
12046,2
11955,1
19124,3
5022,2
19535,2
6622,2
18684,1
19783,1
27838,2
16207,2
26516,1
28816,2
34629,3
30184,2
25466,1
3657,1
15998,3
21434,2
24753,3
1353,1
3700,1
22743,2
14427,3
25907,2
3738,2
32960,2
13806,1
3431,1
25030,3
9440,2
13833,2
29458,2
20264,1
23379,1
20038,1
5080,2
18499,2
30456,2
29892,1
15640,2
14136,2
17638,2
10829,2
9481,2
24451,1
9124,1
3999,2
14875,2
33111,3
15037,1
22086,1
20301,1
3695,1
13331,2
31385,3
25268,3
24581,3
31030,3
29157,2
21306,1
17802,3
9752,2
15172,3
3304,1
18796,3
9874,1
22182,2
33710,2
21520,2
25017,3
21753,2
28438,3
20695,2
3867,1
23947,2
18875,2
7588,1
24969,1
661,1
21871,2
24903,2
33967,2
28345,1
20005,1
24211,2
32996,2
19635,2
10209,2
34816,2
21129,2
33808,2
17080,2
5872,2
19278,2
26679,2
8831,1
9492,2
13396,2
2895,1
16185,2
20343,2
24149,2
22453,3
1502,1
21196,3
23257,2
27708,3
7669,2
17679,1
26394,2
28372,2
16533,2
28452,3
2319,1
25984,1
2393,1
3575,1
13181,2
16361,1
3605,1
24427,1
9573,1
19866,2
7797,1
19581,3
22696,2
17681,1
14709,2
16838,2
19719,2
16050,2
15754,2
2862,1
9177,2
5476,1
30678,1
18276,3
6948,1
24086,2
32117,2
