5579,2
28863,1
13723,2
1966,1
8167,2
21443,2
23586,3
3313,1
23369,2
12100,2
33789,1
17357,2
25761,2
18824,2
24445,1
31959,2
10223,2
19427,2
6443,1
22847,2
2038,1
8155,2
19341,2
28186,3
1013,1
13627,2
23187,2
17324,2
33496,2
29888,1
13456,2
34482,2
2729,2
9954,2
2772,1
13760,1
31428,2
6795,1
26462,2
9448,2
1733,1
74,1
23351,2
13997,1
28254,3
26696,3
16684,2
23983,2
516,1
19347,2
23241,3
5997,1
5637,1
34318,1
13770,1
29348,2
3368,1
31647,3
4923,1
14620,2
16588,2
11974,1
18624,2
3794,2
16535,2
28758,3
8531,1
4708,1
26446,2
21466,2
14191,2
16373,1
28611,1
6998,1
13702,2
20903,2
18234,2
29134,2
14516,1
32642,2
25107,3
5708,1
33012,1
13031,1
31758,2
4453,1
8345,1
14963,2
12836,2
11724,1
25182,2
21190,3
10658,1
8931,2
24393,2
21069,1
21877,2
5168,1
5192,1
22996,2
17249,3
14172,2
24022,3
32526,2
33654,3
26678,2
275,1
12435,1
13601,2
3574,1
33038,2
30865,3
25633,2
31602,2
1500,1
19713,2
29912,2
9379,1
24427,1
7816,1
24885,3
24123,2
23835,3
6417,1
9851,1
31571,3
29889,1
33152,2
11949,1
4540,2
27016,2
34581,1
34380,2
4488,1
12400,2
4254,2
8163,2
29891,1
5735,1
25488,1
30978,2
13008,1
27179,2
19405,2
6535,1
12982,1
16704,2
26140,3
14209,2
27885,2
21438,2
258,1
34807,2
5501,1
24526,2
14100,2
27581,2
765,1
33796,1
19028,2
20184,2
2185,1
32665,2
19096,2
18585,2
19239,1
531,1
4863,1
8380,2
1263,1
23581,3
6842,2
3931,1
18131,2
22420,2
16808,2
7106,2
15627,1
3269,2
27396,2
28175,3
22861,1
2857,1
10186,2
14796,1
23216,2
17602,2
32810,2
22030,2
5419,1
11151,1
18793,3
25718,2
3043,1
12506,1
3922,1
16629,1
9776,2
29466,3
28685,3
22286,2
14369,2
6039,1
147,1
33420,2
23631,2
13291,1
8209,2
157,1
33053,2
27217,3
6591,2
5231,1
22032,2
12672,2
24002,2
24344,2
20487,2
17000,3
33159,2
2786,1
19888,2
9458,2
441,1
33781,2
64,1
12278,2
23346,2
26130,2
27725,3
2956,1
15805,2
31454,1
29398,2
23468,2
19552,2
19395,2
7749,1
27851,2
6062,2
28539,2
32843,2
32678,2
30864,3
9049,1
4642,1
31312,3
28837,2
29554,3
29527,3
30094,2
33742,2
14856,2
13295,1
29316,2
12022,2
15618,1
26018,2
10913,1
28353,2
23199,2
25154,2
22700,2
3238,2
24522,2
18229,1
32302,2
18831,2
17816,3
17228,3
14352,2
21711,3
19369,2
20227,2
1458,1
14558,1
28706,3
16039,2
21469,2
7086,2
34516,2
7594,1
12318,2
11302,2
9233,2
11073,2
33176,3
5308,2
28985,2
6289,1
31689,2
13711,2
25345,3
7590,1
29621,2
2324,1
19599,2
28274,2
12103,2
3695,1
17358,2
7391,2
26035,2
4433,1
7374,2
16617,1
26094,2
12389,2
12715,1
21637,2
19945,2
85,1
13470,1
25492,1
15482,2
33308,2
20173,2
3880,1
27881,2
18268,3
16169,2
9250,2
3658,1
29609,2
12529,2
22189,3
2658,1
12838,2
10881,1
33149,2
18623,2
31858,2
15445,2
19506,1
17025,3
10677,1
10788,2
18354,2
4899,1
6394,2
17886,2
25846,3
30276,3
13383,2
7826,1
23968,2
21255,2
7781,1
18614,2
8129,2
11843,2
16605,1
6861,2
21593,1
16408,1
16082,1
6911,2
16961,2
14304,1
21792,2
325,1
28034,2
23165,2
31781,2
31892,2
9556,1
16457,3
31301,3
34622,3
6439,1
7513,1
80,1
14666,2
11781,2
10655,1
15724,3
3388,1
13616,2
26061,3
29638,1
25540,3
34238,2
18212,1
24396,2
9170,2
23576,3
6657,2
23650,1
30494,2
268,1
16038,2
16406,1
19323,3
32240,1
2964,2
9630,1
24926,2
5692,1
2259,1
12030,2
32811,2
33446,2
8782,1
3296,1
565,1
8331,1
5163,1
3510,2
31005,2
24562,2
9276,2
30413,1
469,1
24670,2
21730,2
7724,1
28468,2
9494,2
4946,1
15774,2
17988,2
31605,2
19370,2
6663,2
14749,2
13739,1
10462,2
107,1
1725,1
16433,2
17275,3
1579,1
8453,2
34046,2
20363,3
6556,1
21780,2
26324,3
18853,2
24825,3
7424,2
1115,1
2864,1
25896,2
17336,2
11035,2
22854,2
32878,3
15059,1
15448,2
638,1
31899,3
21250,2
22402,2
24059,3
15815,1
251,1
19521,1
33817,2
4557,2
30704,2
46,1
10425,1
27594,2
3777,2
4273,2
1208,1
17070,2
6233,1
8324,1
34107,3
19631,2
15519,2
32603,3
8060,1
18419,2
2144,1
23374,2
21746,2
15410,2
5639,1
20162,3
21745,2
19920,2
30602,3
9600,1
8278,1
16659,1
30745,2
9469,2
5191,1
8839,1
2124,1
1381,1
28801,2
2752,2
27742,2
34050,1
7855,1
18618,2
17712,2
29128,1
8418,2
1829,1
21090,2
3778,2
5821,2
16379,1
12885,2
6918,2
10412,1
5078,2
6027,1
41,1
5243,1
1411,1
29517,3
23317,3
20268,1
8616,1
22982,3
15705,2
27996,2
17268,2
21394,2
8341,1
6436,1
18860,3
18374,2
17526,2
10533,2
364,1
13180,2
4238,1
19537,2
23173,2
3825,1
17354,2
23749,2
3724,1
33676,2
21918,2
20212,2
24556,2
4336,1
33558,2
18949,1
12752,1
14547,1
26540,2
5782,1
30454,2
18658,2
19132,2
20447,2
8412,2
786,1
6706,1
28409,2
9029,1
15563,1
16587,2
20121,2
15036,1
7365,2
14922,2
34367,3
23563,2
32937,2
30905,2
34383,2
26862,3
1503,1
28966,3
17138,1
3601,1
6584,2
19983,2
3618,1
5962,1
19853,3
5263,1
27718,3
19163,2
19698,2
19488,1
17130,1
28666,2
2769,1
28606,1
5290,2
1998,1
2712,2
28503,3
5126,1
17490,3
30111,2
23791,3
20343,2
26616,2
17877,2
27353,3
21647,2
6279,1
8329,1
21682,2
34628,3
12679,2
31398,2
6192,1
20246,2
18939,2
9500,2
14959,2
7492,1
19317,3
15202,3
1164,1
23176,2
19429,2
29059,2
17492,3
21077,1
23133,1
9867,1
7308,1
8270,1
30708,2
1876,1
30986,2
31587,2
7005,1
17096,2
25371,2
21189,3
5712,1
9513,2
13874,2
1162,1
1028,1
29812,3
30466,2
15458,3
3054,1
650,1
4041,2
17849,2
21389,2
22363,1
25406,3
6221,1
28917,3
16246,3
24429,1
3675,1
16946,2
2332,1
3399,1
5099,2
6825,1
6457,1
16012,2
21247,2
2398,1
11726,1
27137,2
16221,3
12368,2
31909,3
332,1
11244,2
25452,2
340,1
26334,3
13906,2
1532,1
23862,2
10357,1
26999,2
1251,1
4756,1
34795,2
30544,2
19759,1
14541,1
16815,2
11875,2
32482,2
10537,2
12232,1
3264,2
30785,3
12436,1
26155,2
30940,1
5361,2
3864,1
6929,2
266,1
24342,2
26629,3
4781,2
9314,1
22769,2
25215,1
8827,1
16616,1
10930,1
13223,1
26426,2
20824,1
22990,2
18802,3
8780,1
16256,3
12327,2
23051,2
5367,2
2929,1
34248,2
9325,1
25412,2
20820,1
12345,2
8231,2
26566,3
2321,1
27975,3
12895,2
16534,2
24726,2
15684,2
6067,2
20991,2
164,1
6735,1
32440,2
16877,1
15117,2
28854,1
18988,1
23263,2
19571,2
21933,3
24929,2
17024,3
18481,1
3937,1
22683,2
12337,2
20507,2
18707,1
23991,2
20920,2
17990,2
5147,1
31168,2
5504,1
5813,2
33731,2
17797,3
11523,2
10860,1
407,1
18690,1
28499,3
22475,2
1278,1
6704,1
34065,1
10293,2
26494,2
33981,2
16079,1
28032,2
7355,2
33801,1
28669,2
12236,1
9004,2
25142,3
12862,2
14844,1
25857,3
31560,3
15727,3
19990,1
26662,3
8541,1
3916,1
13506,1
11628,2
25877,2
10353,1
5201,1
17340,2
33249,2
33333,2
25100,3
7723,1
26523,1
27565,1
3430,1
19046,2
20499,2
16069,2
31263,2
15280,2
7828,1
30678,1
1446,1
16681,2
21833,1
31034,3
20086,2
6229,1
30306,3
19841,3
23012,3
6500,1
28856,1
24627,3
20530,1
16280,2
16486,2
29231,3
20366,3
22201,3
16491,2
15393,2
14142,2
31491,2
3832,1
13216,1
252,1
2782,1
3391,1
27063,2
13366,2
26239,2
25321,3
25136,3
12136,2
22903,2
34560,2
19603,2
15449,2
12983,1
7063,1
8618,1
26000,1
6917,2
10731,2
17752,3
21489,2
14806,1
3586,1
33761,2
22829,2
30689,2
5687,1
13966,2
20297,1
22399,2
14687,3
13788,1
20801,1
19081,2
32494,1
28154,2
770,1
2947,1
34791,2
6353,2
9068,1
2884,1
7721,1
264,1
25677,2
18925,2
34566,2
29147,2
16551,2
34502,2
3567,1
17824,3
30719,2
6574,2
13686,2
14925,2
34825,2
1103,1
15577,1
25843,3
10347,1
3657,1
19895,2
32466,2
1767,1
31242,3
34211,2
10738,2
1441,1
31120,3
26306,3
17863,2
18029,3
20873,2
5800,2
1258,1
15339,1
16025,2
1809,1
11242,2
25663,3
3100,1
7540,1
8824,1
12439,1
24431,1
22782,2
21600,1
10512,2
2375,1
33372,3
14672,2
3959,1
23613,2
8847,1
22869,1
3019,2
33706,2
30375,2
11683,1
238,1
20700,2
14451,2
1771,1
8303,1
6862,2
33746,2
6269,1
27600,2
4872,1
8614,1
16102,1
17587,2
10023,2
21695,2
1223,1
29961,2
27314,1
23542,3
33748,2
33581,3
4036,2
6878,2
19360,2
13133,2
12872,2
26987,2
29537,3
21585,1
29668,2
18940,2
8027,1
20346,2
5369,1
8012,1
18812,3
31963,2
13696,2
10712,2
11154,1
26576,3
27359,3
19039,2
31294,3
19389,2
30878,2
28993,2
26087,2
26771,1
33752,2
32238,1
13764,1
29680,2
2421,1
7915,2
1236,1
15363,1
11877,2
26206,2
26841,3
13965,2
8753,2
2245,1
28289,2
22707,2
22271,2
28245,3
22592,2
31597,2
4848,1
34524,2
1012,1
28926,2
139,1
27703,3
613,1
20210,2
22526,2
31413,2
26268,1
31381,3
25729,1
19301,2
30854,3
9601,1
27616,3
23583,3
1257,1
5465,1
14566,1
29427,2
33139,3
5323,2
23471,2
22906,2
28348,1
15730,3
17945,1
6091,2
5528,1
16694,2
7178,2
22442,2
13083,2
24317,2
24272,2
22563,2
1126,1
4728,1
20313,2
27773,2
33379,3
30331,3
13018,1
503,1
32672,2
4170,1
26049,3
23638,2
329,1
28347,1
2781,1
8787,1
30709,2
6749,1
24513,2
1691,1
18649,2
27937,3
12969,1
3367,1
33073,2
31243,3
26328,3
9787,2
1399,1
17459,2
28056,2
10742,2
29259,3
11766,2
25066,3
10669,1
21532,2
26455,2
32846,2
4838,2
2588,1
33223,2
1194,1
17520,3
20879,2
24499,3
18420,2
18510,2
24948,1
22555,2
12923,2
18493,2
29808,3
9104,1
15729,3
7442,2
14246,2
7843,1
9421,2
31722,1
19272,2
31273,3
28569,2
19330,3
32897,2
26423,2
25859,3
21390,2
8068,1
16163,2
33299,2
24875,3
15265,2
11079,2
23004,3
33449,2
30855,3
15348,1
11854,2
19089,2
34313,1
13767,1
34231,2
894,1
29749,3
29949,2
16550,2
13638,2
13499,1
28379,2
9975,2
30293,3
27167,2
23521,2
26234,2
24515,2
3299,1
9577,1
26882,3
26001,1
4171,1
26980,2
7135,2
27473,3
11102,2
23390,1
10918,1
19542,2
8603,1
22925,2
6213,1
32735,2
15614,1
1599,1
11841,2
25901,2
31582,2
33831,2
2099,1
3571,1
32867,3
29650,2
2684,1
3438,1
13854,2
23461,2
12858,2
6496,1
8202,2
31013,3
20999,2
22164,2
7770,1
9876,1
8642,2
31224,2
19927,2
27537,2
10251,2
19273,2
4365,1
2523,1
8721,2
24702,1
9127,1
28141,2
9605,1
3049,1
32475,2
18165,1
16890,1
2575,1
20124,2
9810,1
16405,1
22029,2
19080,2
26309,3
7155,2
32637,2
8258,1
10091,1
17859,2
27360,3
23964,2
15592,1
23154,1
15450,2
8346,1
32632,2
24656,2
21162,2
3112,1
22015,2
7658,2
29188,2
25419,2
28561,2
21341,1
8146,2
14302,1
29874,2
14379,2
8030,1
23302,2
26119,3
24267,2
33813,2
20538,1
13564,2
12474,1
30051,3
12613,2
9765,2
1868,1
16174,2
2446,1
14962,2
8740,2
18177,1
14461,2
34543,2
18902,2
8482,2
11010,2
25211,1
14977,2
1118,1
33111,3
29062,2
6278,1
5161,1
27766,2
12385,2
1016,1
25873,2
20152,2
14542,1
26734,2
7404,2
14743,2
26471,2
19141,2
3784,2
33865,2
10110,1
2102,1
3773,2
4425,1
14720,2
903,1
16187,2
12759,1
17986,2
17788,2
32666,2
29685,2
22879,1
29713,2
10644,1
30967,2
21954,2
24874,3
16696,2
34505,2
11925,1
8451,2
26203,2
15164,2
28661,2
20307,2
22291,2
7819,1
28178,3
24820,2
33432,2
7220,1
30584,2
10592,2
7299,1
1408,1
15638,2
33396,3
21286,2
14169,2
28745,3
27929,3
20713,2
16393,1
33450,2
5219,1
6957,1
6781,1
16219,3
23811,2
13697,2
28035,2
24719,2
17050,2
513,1
22305,2
19510,1
8221,2
26814,2
5075,2
31904,3
10666,1
18025,3
10413,1
25481,1
14203,2
27184,3
3868,1
5443,1
24714,1
31515,2
11132,1
8833,1
32239,1
6511,1
4949,1
27512,2
669,1
15404,2
28321,2
29377,1
12124,2
5826,2
6822,1
30621,2
32636,2
15079,1
12775,1
33960,2
13608,2
10113,1
21125,2
1875,1
23311,2
17542,3
5886,2
218,1
16541,2
26337,3
8226,2
33541,1
12510,1
34343,2
598,1
12915,2
17736,2
18720,1
22400,2
20014,1
8195,2
31566,3
3918,1
1511,1
15368,1
34324,1
6759,1
13954,2
17332,2
11756,2
20413,2
32530,2
12173,1
838,1
1922,1
4741,1
10306,2
30760,2
18978,1
12471,1
16794,2
22730,2
20308,2
33814,2
2894,1
30069,3
23037,2
17771,3
11933,1
2638,1
12472,1
8927,2
18867,2
4865,1
14314,1
8947,2
25786,3
14875,2
477,1
34576,1
4885,1
33765,2
2580,1
31590,2
28600,1
29230,3
12902,2
25123,2
14260,1
15552,1
15822,1
31786,2
26723,2
12238,1
19809,2
9871,1
13927,2
24209,2
12421,1
5891,1
16887,1
9702,2
32463,2
1659,1
21832,1
11619,2
26892,3
29509,2
3932,1
2276,1
24474,2
10549,2
2174,1
21837,1
11710,1
5889,2
2524,1
20385,2
5122,1
21483,2
17522,2
26440,3
19674,2
30947,1
4251,2
33025,1
22319,2
20321,2
13105,2
20735,2
24894,2
8134,2
23882,2
24229,3
4053,2
9589,1
14015,1
8537,1
25436,2
20128,2
11506,2
18094,2
30226,2
4225,1
4496,1
20841,2
18896,2
9391,1
23083,2
9362,1
31008,2
31170,2
29090,2
32874,3
732,1
8582,1
17234,3
30714,2
15789,2
24263,2
31958,2
25360,3
3927,1
31795,3
16452,3
1045,1
3645,1
7151,2
824,1
10277,2
4626,1
11270,2
187,1
5651,1
9791,2
30826,3
822,1
1900,1
23385,1
8222,2
10051,2
30863,3
15793,2
984,1
8858,1
15762,2
25782,2
31041,3
18791,3
11348,2
1415,1
26457,2
1044,1
4787,2
13751,1
23065,3
32912,2
15544,2
20298,1
158,1
16205,2
31347,2
30330,3
13794,1
1039,1
1566,1
24050,3
29470,3
7433,2
24612,3
22061,2
12021,2
930,1
12394,2
3895,1
3477,2
34777,2
20436,2
8669,2
13634,2
7012,1
31603,2
4188,1
11163,1
21156,3
28709,3
18977,1
16272,2
21487,2
10136,1
1549,1
25711,2
6873,2
22607,1
14584,1
22340,1
13276,1
29409,2
19828,2
20600,2
27621,2
17109,2
9880,1
29020,3
19322,3
13050,2
15490,2
28425,3
14695,2
30780,3
26481,2
6107,2
19422,2
10428,1
24657,2
27625,2
6510,1
28463,2
32602,3
3473,1
6777,1
1319,1
6807,1
24359,3
42,1
18887,2
4360,1
114,1
28282,2
23680,2
14982,2
31288,3
6126,2
28233,3
12026,2
646,1
4239,1
19259,1
8047,1
8862,1
10749,2
16860,1
8799,1
25570,2
8592,1
22369,1
6827,2
7294,1
32032,2
23710,2
689,1
15919,2
24251,2
23007,3
34642,2
19928,2
7759,1
12964,1
23289,2
21819,1
94,1
32461,2
23014,3
3034,1
18567,2
34613,2
13540,1
27764,2
21209,2
16999,3
31502,3
7232,1
26274,1
24667,2
10350,1
12889,2
29332,2
8349,1
2283,1
5035,2
3909,1
6211,1
11377,1
13662,2
19184,2
2148,1
8118,2
14001,1
20802,1
28903,2
10912,1
7867,2
18684,1
17563,3
13623,2
27627,2
24166,1
5463,1
32707,2
23142,1
1019,1
7144,2
26194,2
2336,1
16591,2
23857,2
4826,2
32923,2
6603,2
14285,1
23713,2
29115,1
3415,1
25380,2
26974,2
15543,2
2430,1
16026,2
23758,3
20471,2
32209,2
4162,1
17412,1
34682,3
14890,2
20031,1
15424,2
19232,1
9243,2
28225,3
25801,3
7231,1
25563,2
30513,3
14155,2
1430,1
11638,1
28533,2
20326,2
12497,1
29267,3
2065,1
17669,1
20548,1
386,1
21064,1
11623,2
161,1
8428,2
26085,2
19721,2
980,1
8769,1
4164,1
11833,2
31036,3
15839,1
17047,2
20620,2
25802,3
16458,3
33323,3
12152,2
19956,2
24085,2
18521,2
18757,2
32820,2
3816,1
15032,1
8142,2
1085,1
34182,3
1384,1
20027,1
14484,2
23520,2
11313,2
8411,2
27516,2
19115,3
12701,1
2708,2
30749,2
18313,2
15398,2
25723,1
26286,2
33095,3
33967,2
29985,3
34598,2
5544,2
2842,1
28721,2
24179,1
16581,2
11350,2
4106,1
14773,1
26516,1
13390,2
29095,2
20683,3
18969,1
30501,2
12134,2
15874,1
29190,2
27028,1
32384,2
19060,3
29822,3
5761,1
16717,3
16442,2
6180,1
26657,2
9921,1
19333,3
7556,1
17900,1
1814,1
34652,2
15372,1
30309,3
21435,2
4293,2
1491,1
21817,1
34226,2
6260,1
16621,1
9211,2
7581,1
11763,2
19914,2
26352,2
14530,1
25331,3
15845,1
1376,1
26196,2
27789,2
29978,2
11851,2
33035,2
23299,2
10665,1
10200,2
9995,2
12941,2
8701,2
12144,2
32748,1
33091,2
22364,1
2586,1
12873,2
21369,2
2891,1
768,1
33124,3
4528,2
3329,1
1528,1
29881,2
10351,1
13492,1
1649,1
20578,2
16204,2
1736,1
5185,1
844,1
4223,1
27610,3
5118,1
20934,2
22802,3
24879,3
30616,2
23589,2
457,1
12465,1
7904,2
24298,2
13867,2
746,1
12215,1
9133,1
7892,2
19045,2
15697,3
18545,3
15883,1
8147,2
33130,3
6041,1
29546,3
615,1
28864,1
5865,2
22983,3
19646,3
9889,1
24403,2
8405,2
26405,3
816,1
27695,2
5467,1
32242,1
12079,2
33819,2
21866,2
13738,1
3195,1
20112,3
15581,1
3757,2
9506,2
21871,2
10463,2
14641,2
34477,3
11258,2
3400,1
106,1
2159,1
11343,2
2661,1
12380,2
24724,2
902,1
5228,1
1828,1
25514,2
17933,1
11533,2
8009,1
25203,1
20807,1
25974,2
32347,3
7542,1
23746,2
22280,3
2978,2
1625,1
24105,3
3133,1
4071,1
26627,3
16146,1
6383,2
7708,2
13469,1
7027,1
15338,1
4924,1
12788,2
28800,2
31748,2
17895,2
14717,2
3475,2
10168,1
25092,2
11070,2
16973,3
2055,1
1667,1
12970,1
25568,2
11462,1
33022,1
8796,1
14321,1
9169,2
10017,2
21396,2
10585,2
17808,3
3381,1
33669,2
5281,2
21151,3
25681,2
12656,2
26420,2
5913,1
821,1
33876,3
13511,1
12260,2
15151,2
14059,1
7073,1
28260,2
19807,2
23272,3
10402,1
15002,2
8274,1
24004,2
4408,1
2843,1
15269,2
19113,2
18743,1
12628,2
28902,2
26418,2
19835,3
21054,1
18081,3
28168,3
30705,2
5558,2
28074,1
11828,2
25322,3
27074,2
3562,1
29698,3
22988,2
20389,2
34547,2
13014,1
16093,1
17847,2
9690,2
24997,2
27155,3
34414,3
29702,2
21779,2
11341,2
11109,2
29026,3
861,1
30750,2
21001,2
177,1
2111,1
22128,2
16397,1
8570,1
17590,2
26640,3
8683,2
29350,2
23784,2
4694,1
11058,2
6395,2
6198,1
4074,1
26465,2
31274,3
384,1
30446,2
32997,2
13573,2
6785,1
17852,2
31584,2
22674,2
24413,2
12187,1
17631,2
20982,2
9634,1
12548,2
31195,1
6455,1
729,1
7330,1
30188,2
30918,2
601,1
22767,2
23151,1
24693,1
11505,2
24382,2
31016,2
25206,1
10119,1
28734,2
32773,2
3507,2
4479,1
26936,3
6548,1
4544,2
19585,3
18631,2
7031,1
5104,2
25276,3
15423,2
10839,2
20384,2
34071,2
11704,1
18970,1
33908,3
14730,2
1470,1
8,1
11968,1
17152,1
21707,3
29998,3
33251,2
7537,1
31173,2
25542,3
28935,2
31853,2
29262,3
4323,2
34499,2
20776,1
4607,1
29907,1
25618,2
5837,2
9398,1
3957,1
3515,2
25088,3
1268,1
14935,3
26726,2
32938,2
1935,1
16640,1
19988,1
23896,2
7126,2
32935,2
5511,1
2105,1
30362,2
3390,1
27626,2
10404,1
21403,2
8691,2
2204,2
23536,3
31980,1
22248,2
14079,2
9382,1
6351,2
10371,1
3911,1
14876,2
27406,3
12924,2
21994,2
24705,1
14069,1
14624,2
233,1
27072,2
9523,2
17967,1
16089,1
26675,2
11092,2
33687,2
1316,1
24904,2
31099,2
1471,1
30843,2
3338,1
337,1
11713,1
33630,3
5172,1
22385,2
10695,1
18650,2
25,1
6755,1
410,1
22261,2
24537,3
21850,1
27938,3
10205,2
15277,2
29972,2
11622,2
4499,1
18109,2
26908,2
9561,1
357,1
19202,2
33260,2
32550,2
17193,2
25391,3
30961,2
29496,3
26555,2
31589,2
5444,1
11446,1
27908,3
16995,3
34645,2
15322,1
1264,1
7932,2
33263,2
20456,2
28735,2
318,1
21557,1
3266,2
27434,2
11572,2
10416,1
17054,2
30150,1
32091,3
14767,2
8585,1
11907,1
14504,2
17146,1
32071,3
12608,2
7190,2
27206,3
19281,2
20240,2
31262,2
19021,2
1018,1
640,1
23883,2
25741,1
34128,2
23243,3
22566,2
9866,1
952,1
19534,2
2632,1
26993,2
28925,2
26997,2
10100,1
4321,2
31049,3
12489,1
27350,3
23376,2
5241,1
33136,3
8291,1
21074,1
5734,1
33997,2
27263,2
15574,1
26432,3
27334,2
15176,3
10043,2
28272,2
19868,2
10114,1
11772,2
31700,2
7133,2
9259,2
10799,2
20094,2
1464,1
34496,2
31851,2
8604,1
17811,3
8586,1
14348,2
13121,2
19775,1
31403,2
550,1
21715,3
14353,2
1282,1
18336,3
24664,2
24740,2
2391,1
13598,2
2784,1
11188,1
30587,3
6691,1
18361,2
8613,1
16941,2
561,1
33014,1
12757,1
11501,2
22691,2
21823,1
23539,3
2775,1
12163,1
24587,3
20001,1
23620,2
1642,1
24891,2
24163,1
31227,2
6081,2
29170,3
22,1
926,1
22755,3
4112,1
32524,2
7148,2
3315,1
29111,1
34328,2
11017,2
14506,2
5221,1
30002,3
17805,3
15791,2
32849,3
8996,2
22330,2
30192,2
3906,1
31422,2
31354,2
25300,2
30618,2
23859,2
29268,3
109,1
34159,3
2698,1
34062,1
9938,2
7850,1
33037,2
32226,1
15464,3
29005,3
26456,2
29625,1
1683,1
8983,2
30255,3
24173,1
9087,1
33057,2
24930,2
31732,2
25999,1
8640,2
4451,1
2203,2
4763,2
12464,1
28933,2
33523,2
12132,2
14707,2
13319,2
8854,1
25156,2
15476,3
5171,1
20905,2
28716,3
12480,1
13556,1
13417,2
26009,1
70,1
1138,1
25704,2
32723,2
22447,2
7797,1
1969,1
7975,2
785,1
26755,2
11069,2
8588,1
4421,1
830,1
190,1
1237,1
32070,3
13494,1
30796,3
15718,3
25766,2
126,1
5061,2
7167,2
29603,2
5872,2
8685,2
23451,2
30321,2
26764,1
5678,1
33701,2
19608,2
545,1
13089,2
3302,1
11023,2
1938,1
31029,3
3268,2
10674,1
10440,1
21584,1
15537,2
32684,3
205,1
33942,2
24876,3
19466,1
13211,1
24685,1
4235,1
8680,2
16225,2
26229,2
25695,2
24245,2
26400,3
26109,3
28672,2
34393,3
15857,1
11125,1
421,1
27276,2
4298,2
26484,2
19299,2
9934,2
15093,1
15836,1
7207,1
19872,2
21323,1
612,1
13387,2
26750,2
25830,2
27980,3
4775,2
34756,2
16503,3
19937,2
23813,2
2404,1
15751,2
10037,2
13970,2
29906,1
6798,1
2640,1
23107,2
5003,1
3179,1
22446,2
7255,1
33466,2
24060,3
17687,1
15809,2
2341,1
1492,1
15617,1
8039,1
11980,1
20572,2
23770,2
18734,1
27668,3
3498,2
22290,2
23635,2
23954,2
12398,2
11110,2
3646,1
7536,1
34407,3
12003,2
28659,2
1365,1
27433,2
33898,3
10649,1
5899,1
17101,2
16952,2
32837,3
21127,2
31119,3
1818,1
12185,1
4880,1
18676,2
12386,2
1861,1
8311,1
2719,2
19533,2
12785,2
12953,1
10566,2
19262,1
24631,2
6248,1
1099,1
12798,2
28522,2
22516,2
16064,2
27955,2
5914,1
3783,2
12723,1
22646,2
24286,3
6059,2
16500,3
29572,2
20258,1
25455,2
17470,2
968,1
19300,2
28957,3
11284,2
7338,1
19139,2
17117,2
6182,1
604,1
912,1
28501,3
23666,1
19376,3
21142,2
27241,2
23995,2
23612,2
30744,2
17652,1
26812,2
28559,2
15601,1
27946,2
34127,2
30645,2
16857,1
29290,3
783,1
5134,1
20614,2
33348,2
29712,2
18245,2
30146,1
9823,1
23122,1
9370,1
22687,2
33463,2
12714,1
34688,3
16882,1
4416,1
3823,1
14178,2
23776,2
28728,2
27211,3
1291,1
24434,1
25162,2
32560,2
14145,2
2814,1
30461,2
5131,1
7259,1
2502,1
12899,2
21492,2
393,1
2178,1
22688,2
25943,2
28117,2
7067,1
18480,1
20050,2
12882,2
687,1
25836,2
13304,2
33086,2
26848,3
1840,1
13006,1
2996,2
1706,1
24954,1
6153,1
12032,2
16183,2
12586,2
16095,1
3588,1
670,1
1731,1
19765,1
8518,1
34000,2
33735,2
22002,2
3534,2
28161,3
29679,2
25784,3
10221,2
32058,2
16805,2
23779,2
33971,2
14791,1
31667,2
14903,2
17069,2
20426,3
27599,2
14576,1
28922,2
23745,2
34115,2
17055,2
16682,2
25021,3
19770,1
27796,2
14058,1
23117,2
30434,2
14248,1
16090,1
10527,2
7687,2
4886,1
8371,1
19284,2
9696,2
19386,3
33982,2
18865,3
28357,2
5922,1
7663,2
19649,2
11061,2
15060,1
27934,3
18381,2
32111,2
33101,2
21736,2
7051,1
3766,2
24524,2
16418,2
2119,1
3967,1
29051,2
17039,3
28738,2
30683,1
6900,2
20623,3
20395,2
28055,2
9919,1
11274,2
15007,2
18600,3
29704,2
33451,2
25607,3
12771,1
26397,2
14330,1
25760,2
27114,3
17323,2
11662,1
25208,1
11990,1
14710,2
20632,3
29424,2
22395,2
3901,1
5115,1
29273,3
4320,2
10663,1
9452,2
8630,1
5877,2
7761,1
25458,2
14731,2
13352,2
10697,1
9983,2
22167,2
12995,1
8937,2
5234,1
1939,1
406,1
24160,1
32170,3
21115,2
21017,2
34551,2
10242,2
12912,2
26482,2
7269,1
30444,2
48,1
14702,2
20827,2
3769,2
12938,2
1390,1
9189,2
4048,2
16688,2
23700,2
30046,3
8165,2
1068,1
18153,2
34616,2
5151,1
26032,2
26343,2
19159,2
33036,2
2441,1
21554,1
15550,2
5379,1
5668,1
16986,2
2386,1
8235,2
12142,2
14742,2
4983,1
3088,1
26864,2
29893,1
63,1
4733,1
11596,2
5588,2
27362,3
28667,2
6659,2
19173,2
9460,2
269,1
27328,2
14551,1
2710,2
12704,1
29602,2
22504,3
17112,2
7693,2
20109,3
23391,1
14154,2
1232,1
17768,3
25103,3
34608,2
34283,2
34729,2
21662,2
24723,2
28331,1
31665,2
4328,1
20863,2
9835,1
14805,1
23074,2
4095,1
34333,2
21870,2
24510,3
6346,2
9076,1
24710,1
27685,2
32162,3
8141,2
