21073,1
7737,1
8555,1
22079,1
24771,3
33063,3
19010,2
7,1
17248,3
202,1
21435,2
6548,1
28527,2
21502,2
24890,2
6770,1
17816,3
25036,2
16767,3
1537,1
15434,3
18467,1
12291,2
32114,2
4758,1
17593,2
10422,1
34585,1
21515,2
1183,1
10984,2
10614,1
3937,1
16795,2
1444,1
29022,3
24230,3
23613,2
5522,1
25084,3
17881,2
29472,3
14775,1
18035,3
29271,3
16857,1
15211,3
33181,2
14673,3
10363,1
7284,1
9779,2
17933,1
31444,2
21920,2
23732,2
23284,3
12366,2
15786,2
2187,1
21898,2
30779,3
6455,1
10798,2
1144,1
10208,2
8079,1
14040,1
2383,1
16684,2
28827,2
30644,2
7467,1
22001,2
14593,1
25906,2
22426,2
11377,1
10021,2
17401,1
4355,1
3539,2
14947,3
4546,2
3641,1
10928,1
4839,2
3038,1
13495,1
11632,2
15523,2
32971,2
22397,2
28363,2
25215,1
32019,2
24179,1
24879,3
29475,3
18713,1
28840,2
16330,2
2333,1
21685,2
6859,2
633,1
2749,2
6105,2
8671,2
3789,2
8988,2
24256,2
11831,2
5830,2
2294,1
32620,3
1345,1
3479,2
28098,2
30628,2
10932,1
15448,2
14358,2
34676,3
21158,3
17208,2
3487,2
11493,2
12145,2
8673,2
5229,1
3801,2
5032,2
5019,1
18697,1
21001,2
2640,1
19357,2
9931,2
125,1
9812,1
8738,2
27034,1
27647,3
4429,1
33193,2
4251,2
33522,2
24471,2
4530,2
26372,3
19588,3
13745,1
6533,1
1428,1
9112,1
5081,2
29581,2
25675,2
17298,3
13760,1
27533,2
9108,1
15640,2
31544,2
6498,1
21547,2
16533,2
9113,1
29182,2
20029,1
17955,1
34184,2
15732,3
2592,1
25555,3
5677,1
2881,1
13865,2
13580,2
8494,2
20117,3
34436,3
6419,1
14060,1
19992,1
13996,1
21355,2
26813,2
14115,2
23700,2
30117,2
29392,2
3276,2
10556,2
11119,1
34570,1
1231,1
27071,2
5567,2
8955,2
15112,1
25326,3
7245,1
6265,1
1851,1
24761,3
22368,1
1914,1
12678,2
28324,1
21774,2
1533,1
779,1
3050,1
14282,1
31006,2
33029,2
15783,2
11475,1
27105,3
11280,2
30291,3
9861,1
34042,2
13626,2
23602,2
20257,1
20337,2
20422,3
32055,3
4173,1
15963,2
26055,3
10729,2
24128,2
33878,3
6853,2
18460,1
15849,1
13454,2
19920,2
14961,2
10572,2
24457,2
7123,2
14268,1
15789,2
3072,1
30216,3
5502,1
25297,2
29664,2
14741,2
26343,2
2682,1
31045,3
30829,2
6632,2
29651,2
34410,3
6848,2
10728,2
16097,1
2238,1
21266,2
4320,2
34786,2
2322,1
34277,2
317,1
26788,1
10386,1
13765,1
31678,2
4562,2
20389,2
1250,1
34091,2
5869,2
12833,2
3245,2
9785,2
17569,2
28091,1
13036,1
17592,2
3995,2
12865,2
1899,1
16600,1
11454,1
6609,2
10434,1
208,1
22689,2
33233,2
6052,2
28672,2
2119,1
31163,2
24003,2
32159,3
8176,2
1265,1
7562,1
20980,2
6714,1
24688,1
21751,2
9670,2
8961,2
28190,3
9259,2
1451,1
6926,2
861,1
10004,2
7616,2
23192,2
20862,2
33416,2
3900,1
7939,2
14246,2
2750,2
11903,1
16085,1
1254,1
14089,2
8165,2
8497,2
21400,2
7969,2
31826,3
30378,2
28709,3
28470,2
14162,3
6259,1
15952,3
28461,2
27022,1
16417,2
14987,2
2171,1
22820,2
19038,2
9942,2
7445,2
19913,2
2584,1
33321,3
6218,1
27818,1
4240,1
10772,2
17910,1
10732,2
22861,1
31369,2
28756,3
31563,3
17907,1
25911,3
26643,3
8015,1
15658,2
32090,3
20313,2
7388,2
26909,2
30630,2
20591,2
24143,2
7411,2
8080,1
18990,1
30015,3
24189,1
17156,1
21276,2
14146,2
30463,2
10579,2
21797,2
34687,3
13020,1
24517,2
13251,1
16393,1
7101,2
19580,3
12423,1
31132,3
16308,2
7077,1
20992,2
11460,1
25464,1
8681,2
13628,2
19081,2
33711,2
20241,2
9087,1
57,1
23805,3
5330,2
21225,2
4050,2
586,1
24680,1
28711,3
29881,2
7839,1
26099,3
33795,1
33052,2
5115,1
27001,2
19811,2
18843,2
22815,2
21384,2
19271,2
1479,1
23670,1
3988,1
9141,1
15329,1
20902,2
7610,2
25537,3
24915,2
29018,3
28232,3
32637,2
13423,2
18618,2
16761,3
1175,1
27316,2
1432,1
12099,2
32415,2
33731,2
6380,2
21652,2
16867,1
22616,1
10189,2
17483,2
14986,2
28535,2
562,1
31645,3
4601,1
3258,2
5732,1
14488,2
8156,2
25827,2
15988,3
28866,1
31114,3
33608,2
32903,2
29298,3
1258,1
8086,1
32918,3
3771,2
19532,2
20999,2
1686,1
9416,2
33972,2
29769,2
5870,2
13152,2
22094,1
33111,3
24543,3
29219,3
9453,2
1298,1
19831,2
13749,1
9465,2
5457,1
4053,2
9038,1
10274,2
16764,3
1503,1
32240,1
18159,2
11375,2
2918,1
11256,2
32044,2
10039,2
22119,1
13783,1
16956,2
25116,2
1208,1
34794,2
16430,2
33079,2
3273,2
20954,2
34684,3
17642,1
3178,1
25301,2
331,1
14917,3
7678,2
11973,1
10613,1
24078,2
34015,2
6485,1
4427,1
4686,1
30537,3
31845,2
21412,3
24706,1
2900,1
13770,1
26493,2
23253,2
8946,2
2773,1
14904,2
25543,3
14684,3
30170,2
33955,3
3375,1
947,1
8653,2
32218,2
10804,2
23756,3
10046,2
10746,2
33968,2
10725,2
10875,1
15852,1
15355,1
28839,2
32215,2
5735,1
148,1
1651,1
27931,3
11079,2
28204,2
15978,3
13810,1
30736,3
33001,2
30705,2
24981,2
16132,1
19498,1
17433,1
9195,2
6449,1
7232,1
2535,1
31232,2
27840,2
14455,2
11633,2
12815,2
33854,2
30639,2
7149,2
28975,3
1314,1
9608,1
11775,2
9629,1
18484,1
17850,2
32171,3
20056,2
26418,2
27976,3
16861,1
8963,2
27038,1
31737,2
22032,2
7949,2
1731,1
12855,2
20136,2
27737,2
7547,1
24916,2
17884,2
17763,3
3430,1
33916,3
21395,2
34092,2
18639,2
24481,2
10977,2
3645,1
25462,1
17065,2
18621,2
12562,2
15558,1
14429,3
509,1
8061,1
18792,3
5856,2
2859,1
25427,2
11303,2
7968,2
2162,1
19411,2
32485,2
20490,2
33838,2
16062,2
31492,2
2989,2
17800,3
14298,1
2664,1
22599,1
34492,2
9294,1
17725,2
22745,3
3538,2
3389,1
884,1
23900,1
22333,2
8624,1
28887,2
16391,1
26098,3
31596,2
10305,2
18268,3
22256,2
29630,1
9127,1
30409,1
8053,1
7763,1
32466,2
9297,1
20724,2
13090,2
13066,2
10778,2
11786,2
15460,3
27173,2
17629,2
5204,1
4794,2
30956,2
4231,1
27611,3
2038,1
18821,2
30773,3
27627,2
11518,2
32748,1
29639,1
33773,2
27321,2
12668,2
9839,1
30514,3
26296,2
12947,1
30025,2
29109,1
7046,1
22172,2
19907,2
26499,2
21890,2
17046,2
12206,1
28818,2
12447,1
13204,1
22707,2
15957,3
30140,2
8565,1
2594,1
17573,2
9814,1
14114,2
25544,3
8185,2
20031,1
27894,3
13293,1
18105,2
3867,1
30646,2
33841,3
11092,2
7065,1
5857,2
25081,2
28460,2
13095,2
14442,2
25966,2
5405,1
3628,1
11367,2
20700,2
7703,2
28051,2
25015,3
27819,1
16138,1
9791,2
23357,2
1844,1
24191,1
21305,1
21919,2
20544,1
1737,1
15360,1
21588,1
22892,1
966,1
26038,2
610,1
31899,3
17228,3
14059,1
22523,2
31996,2
3929,1
27222,2
28788,2
8959,2
22077,1
17511,3
8020,1
5476,1
19537,2
25933,2
33171,2
4657,1
30233,2
31348,2
1592,1
2937,1
7419,2
17455,2
13282,1
24036,2
33353,3
32972,2
15337,1
14532,1
23234,3
2787,1
31138,2
9965,2
8377,2
11031,2
21968,3
8541,1
6624,2
5665,1
9939,2
4842,2
2966,2
28078,1
20670,2
8324,1
34735,3
13377,2
17275,3
21213,2
23861,2
28007,2
13533,1
9633,1
3074,1
24554,2
1863,1
11767,2
16948,2
28936,2
23975,3
23708,2
26854,3
10173,1
4319,2
4415,1
2245,1
14287,1
17568,2
6591,2
2075,1
3553,1
14779,1
3021,2
2851,1
7038,1
25633,2
24452,1
27476,3
26049,3
26782,1
24807,3
32464,2
32998,2
31664,2
34032,2
33703,2
8799,1
4354,1
5694,1
27875,3
28269,2
31954,2
13596,2
7213,1
20475,2
25968,2
17074,2
22132,2
17919,1
12077,2
13651,2
313,1
11032,2
32702,2
19764,1
29435,3
9091,1
13594,2
9539,2
29115,1
1373,1
9873,1
15961,2
1953,1
8106,1
12595,2
34658,3
31611,2
15696,3
4597,1
5169,1
12022,2
8787,1
34141,3
12475,1
9241,2
13410,2
23605,2
21724,3
2804,1
26268,1
10600,1
32833,3
12937,2
22044,2
23576,3
10346,1
7998,1
17829,2
14454,2
23574,3
22479,2
32708,2
17814,3
22581,2
3338,1
5664,1
32893,2
6137,2
6470,1
15562,1
4376,1
26488,2
14718,2
2606,1
10395,1
11091,2
26720,2
3978,1
26398,2
18271,3
33450,2
26858,3
3837,1
14303,1
18001,2
27252,2
5678,1
1222,1
25523,2
21891,2
29519,3
20541,1
18281,3
34169,3
6036,1
18122,2
17379,1
29919,2
15621,1
21301,1
20433,2
10767,2
22487,3
21537,2
13803,1
11703,1
14541,1
19852,3
4803,2
15412,2
10200,2
23310,2
12770,1
9441,2
21601,1
28267,2
12546,2
21917,2
13684,2
9506,2
12693,1
27762,2
13641,2
12654,2
21470,2
13591,2
26492,2
18552,3
19672,2
9393,1
31524,2
19141,2
19093,2
19999,1
8291,1
31536,3
8786,1
5534,2
457,1
19644,3
14509,1
11947,1
50,1
19145,2
11447,1
3490,2
21484,2
10521,2
12064,2
34423,3
32504,1
6104,2
13551,1
17657,1
26065,3
2379,1
1079,1
22408,2
10598,1
33697,3
27839,2
9759,2
19610,2
4983,1
29559,3
26536,2
31966,1
16919,1
9663,1
11753,2
9455,2
11586,2
10383,1
17764,3
18448,1
11778,2
1541,1
8658,2
14721,2
31460,1
24329,3
1030,1
33648,3
12625,2
17701,1
22196,3
17736,2
34026,2
20086,2
33595,2
22909,2
33037,2
33770,2
10183,1
7780,1
4315,2
1463,1
7851,1
24763,3
33736,2
28820,2
26277,2
22664,2
34628,3
19721,2
33041,2
8990,2
21419,3
25855,3
29193,2
16075,1
15714,3
18867,2
17249,3
9399,1
14462,2
10377,1
22643,2
33223,2
29730,3
1873,1
16394,1
19817,2
15405,2
19375,2
26992,2
19951,2
9348,1
14942,3
33755,2
7791,1
524,1
2949,1
11185,1
27971,3
22211,2
20995,2
30933,1
16340,1
6895,2
3007,2
16450,3
28885,2
22321,2
5483,1
32375,2
7255,1
11618,2
34664,3
6216,1
21148,3
3133,1
7940,2
9400,1
21264,2
7870,2
23636,2
32541,3
16356,1
8472,2
16135,1
16590,2
7495,1
23678,1
33706,2
3763,2
11595,2
17987,2
21052,1
23629,2
4737,1
30501,2
21908,2
24048,3
34644,2
18951,1
8049,1
7656,2
16087,1
11890,2
4748,1
9557,1
17121,1
30298,3
10910,1
12645,2
25769,2
16968,3
7168,2
26622,3
27403,3
30417,1
23412,1
14941,3
26629,3
33497,2
34719,2
21251,2
28055,2
15074,1
22916,2
6667,2
6961,1
11252,2
15770,2
34743,2
28693,3
11315,2
16251,3
19408,2
21709,3
9821,1
29207,3
28305,2
18947,1
29658,2
34633,2
22469,2
28503,3
5746,1
4352,1
10497,2
29146,2
28312,2
34813,2
16791,2
17830,2
4366,1
7556,1
19478,1
20402,2
9677,2
834,1
25352,2
20339,2
231,1
19793,2
9695,2
22297,2
4494,1
29250,2
21443,2
25169,2
2753,2
8041,1
17353,2
18692,1
6163,1
7374,2
23912,1
33228,2
32383,2
29884,1
18946,1
33136,3
14889,2
17517,3
13296,1
13005,1
8634,2
19170,2
14452,2
32778,2
20878,2
23503,3
19391,2
34200,2
3860,1
21324,1
2337,1
15362,1
13163,2
31992,2
25746,1
34149,3
18033,3
2046,1
22029,2
7711,2
8272,1
12262,2
1517,1
23325,3
30511,3
17301,3
1913,1
27982,3
29985,3
15331,1
23382,1
9904,1
28117,2
1908,1
12695,1
15555,1
18721,1
9358,1
20934,2
383,1
22018,2
19723,2
25062,3
7291,1
28502,3
16893,1
7781,1
4857,1
13880,2
5644,1
3303,1
5899,1
11317,2
33958,3
8752,2
5097,2
31878,2
22391,2
14826,1
27607,3
29803,3
28455,3
7229,1
7558,1
6856,2
11939,1
11278,2
9643,1
23242,3
30342,3
26632,3
23207,2
15766,2
23814,2
10176,1
7954,2
11328,2
28836,2
14028,1
31336,2
4311,2
28569,2
31048,3
26521,1
14830,1
33225,2
25091,2
20751,2
14012,1
31254,2
30535,3
34712,2
12148,2
16259,3
29629,1
27786,2
5939,1
19757,1
6743,1
18544,3
8910,2
1608,1
23612,2
15650,2
4367,1
5711,1
2488,2
15967,2
18904,2
8687,2
12901,2
2935,1
26402,3
26347,2
19484,1
31205,1
10475,2
25114,2
16816,2
20951,2
17720,2
3650,1
380,1
9795,2
24040,2
20534,1
1540,1
11582,2
23658,1
10312,2
34272,2
389,1
1010,1
16431,2
7387,2
23375,2
27372,3
19097,2
19640,3
14689,3
27560,1
3887,1
19653,2
3922,1
19559,2
18629,2
6021,1
26901,3
24125,2
10139,1
19215,1
6325,2
482,1
24371,2
23471,2
28708,3
20633,3
33051,2
19193,2
16814,2
5151,1
18879,2
27757,2
33521,2
6960,1
18224,1
18696,1
32137,2
32129,2
33831,2
30917,2
32851,3
34135,3
6756,1
23369,2
15529,2
23013,3
19853,3
25895,2
10070,2
8145,2
33050,2
400,1
2685,1
13258,1
19697,2
29098,2
21831,1
11007,2
21172,2
29496,3
28619,2
10858,1
7785,1
5335,2
2816,1
16832,2
13285,1
5093,2
32086,3
29742,3
4661,1
5688,1
3449,1
24697,1
11743,2
4324,2
7716,2
9951,2
19336,3
23429,2
16093,1
19732,1
14914,3
10077,1
19529,2
7967,2
29229,3
34382,2
22623,1
20351,2
2391,1
12765,1
16801,2
6540,1
9093,1
19870,2
17238,3
6103,2
27052,1
34205,2
32736,2
28565,2
17294,3
19889,2
7242,1
8488,2
31525,2
17041,3
7772,1
23392,1
2823,1
34137,3
14342,2
31035,3
19614,2
31606,2
20070,2
33088,2
6386,2
21503,2
12839,2
11050,2
28090,1
334,1
21054,1
24835,2
13174,2
17476,2
5053,2
13778,1
11800,2
25651,3
4690,1
8,1
22519,2
7180,2
4965,1
14441,2
4339,1
10227,2
17045,2
12453,1
14476,2
32373,2
31781,2
14758,2
21663,2
949,1
2130,1
13914,2
972,1
32789,2
33289,2
16225,2
13420,2
11167,1
16894,1
765,1
15808,2
30754,3
34193,2
23334,2
31659,2
26016,2
32676,2
34161,3
30958,2
14851,1
14056,1
31686,2
9046,1
25303,2
1525,1
29907,1
6089,2
16002,2
14868,2
34564,2
5445,1
5784,1
14629,2
20467,2
28537,2
25865,3
15350,1
12717,1
26026,2
7608,2
14730,2
29953,3
13415,2
32362,2
1674,1
27584,2
643,1
10306,2
16213,3
13060,2
12547,2
984,1
32946,3
27264,2
159,1
7279,1
23863,2
24920,2
32500,1
30951,2
28024,2
22826,2
2244,1
27615,3
31172,2
791,1
5932,1
29820,3
23755,3
29611,2
17700,1
24692,1
23692,2
25002,2
23227,2
1751,1
20542,1
951,1
19075,3
30259,3
21304,1
21029,2
32626,2
33752,2
29272,3
5130,1
34514,2
29423,2
16550,2
7044,1
1735,1
1423,1
8604,1
2970,2
11165,1
4445,1
33534,1
2523,1
4548,2
13923,2
4013,2
28292,2
9583,1
16623,1
15615,1
15869,1
7840,1
24880,3
408,1
12109,2
613,1
33053,2
27751,2
7237,1
26104,3
19654,2
3153,1
21575,1
11401,1
12872,2
2622,1
7941,2
23322,3
27056,2
1842,1
32587,2
22849,2
27581,2
11027,2
16759,3
30135,2
15502,2
3914,1
31160,2
9515,2
28132,3
32336,3
7147,2
14722,2
7150,2
7743,1
15021,2
22967,2
16648,1
22076,1
23420,1
12190,1
15682,2
23297,2
14642,2
5556,2
24030,2
15076,1
23500,3
25939,2
23677,1
25710,2
26907,2
23445,2
21548,2
4227,1
34816,2
2679,1
11931,1
19714,2
1260,1
34034,2
30224,2
16994,3
19664,2
799,1
18670,2
33410,2
32164,3
24103,3
15904,2
13847,2
21734,2
17468,2
14627,2
9434,2
5636,1
13764,1
21234,2
17086,2
31889,2
7362,2
4401,1
717,1
11513,2
34368,3
27308,1
9587,1
56,1
10314,2
26757,2
34835,1
17643,1
12919,2
734,1
1653,1
21151,3
13499,1
24606,2
12161,1
9664,1
29525,3
21289,2
8134,2
27211,3
20642,2
3429,1
5294,2
13952,2
27158,3
24987,2
32312,3
18623,2
31287,3
17038,3
9985,2
23536,3
13581,2
20290,1
18658,2
34256,2
23373,2
16154,2
4350,1
13701,2
33549,2
10073,1
20993,2
12259,2
2509,1
22161,2
25285,3
3182,1
28895,2
3762,2
28591,1
24667,2
5908,1
9004,2
14712,2
20055,2
25088,3
32172,3
1187,1
18391,2
2083,1
22948,2
6013,1
34609,2
13563,2
19959,2
25901,2
22346,1
18008,3
22129,2
21174,2
30372,2
34399,3
4312,2
10860,1
5989,1
10349,1
29085,2
34583,1
5072,2
18232,2
10861,1
11991,1
19860,2
13403,2
20712,2
22460,3
16052,2
6254,1
24477,2
25915,3
30886,2
31689,2
1688,1
26283,2
11825,2
33284,1
29171,3
862,1
11685,1
6627,2
15326,1
10272,2
24553,2
25525,3
29159,2
9778,2
5128,1
21,1
796,1
21708,3
7105,2
12041,2
1239,1
10431,1
23880,2
22268,2
14241,2
5970,1
18270,3
17217,2
30964,2
16489,2
17412,1
1593,1
12784,2
19043,2
28058,2
11443,1
26518,1
26791,1
9959,2
14038,1
26515,1
1299,1
10095,1
12484,1
17843,2
17297,3
15344,1
17169,1
23466,2
21446,3
30253,3
19768,1
1323,1
13246,1
6713,1
20364,3
14292,1
11807,2
30103,2
10328,2
12181,1
32040,2
26378,3
2979,2
10581,2
29373,1
23287,2
16699,2
9851,1
12127,2
20349,2
10773,2
4307,2
16088,1
33790,1
17896,2
22224,3
21067,1
23145,1
27829,1
4932,1
24056,2
26927,3
14784,1
25954,2
4632,1
822,1
17890,2
16290,2
8352,1
12272,2
28580,2
22182,2
34293,2
15754,2
1273,1
27436,2
14646,2
30524,3
20502,2
404,1
14736,2
14006,1
21024,2
9509,2
9853,1
4871,1
14235,2
30166,1
3477,2
18050,2
26199,2
27127,2
8707,2
1549,1
10540,2
33283,1
13774,1
15174,3
12129,2
12095,2
20507,2
17836,2
14637,2
22227,3
11166,1
1122,1
28038,2
29212,3
23158,1
14831,1
23235,3
15393,2
9727,2
19562,2
4194,1
5284,2
6963,1
6085,2
4175,1
30193,2
27910,3
978,1
5658,1
10476,2
26827,3
828,1
16180,2
23933,1
30682,1
14118,2
11932,1
32529,2
14043,1
6344,2
1995,1
10303,2
24805,3
10776,2
26899,3
2529,1
16078,1
22753,3
29823,3
14097,2
20970,2
9449,2
7373,2
6056,2
7668,2
32378,2
18324,2
6412,2
24495,3
32135,2
15488,2
33780,2
10443,1
7502,1
10643,1
21706,3
21658,2
1556,1
26819,2
27559,1
17608,2
3274,2
1755,1
28457,3
33113,3
25949,2
28932,2
10970,2
16411,1
12627,2
20863,2
11347,2
25805,3
9996,2
20308,2
5768,1
3073,1
18177,1
4167,1
17490,3
1717,1
14032,1
2648,1
6368,2
1924,1
32359,3
23455,2
16095,1
28134,3
5702,1
17979,2
11599,2
1935,1
6610,2
12737,1
31622,2
26386,3
18158,2
34372,2
34054,1
31274,3
2738,2
34705,2
29710,2
23120,1
16122,1
10754,2
371,1
756,1
32714,2
4098,1
6428,1
4310,2
15316,1
25575,2
11690,1
15670,2
14230,2
21550,2
22750,3
10450,2
19744,1
16034,2
24446,1
32812,2
20562,1
23507,2
18190,1
34285,2
25726,1
5024,2
6331,2
16885,1
28278,2
10002,2
31875,2
31192,1
21385,2
25343,3
13138,2
6556,1
18719,1
21357,2
31778,2
5903,1
30836,2
13647,2
31623,2
32483,2
28466,2
31625,2
33950,2
11552,2
19547,2
17900,1
12270,2
6119,2
12246,1
28777,3
11005,2
18490,2
20786,1
25507,2
10418,1
18034,3
32634,2
7800,1
14671,2
3294,1
29829,3
15698,3
15142,2
8180,2
4456,1
7580,1
34557,2
13413,2
15587,1
29540,3
657,1
1136,1
12951,1
34265,2
24206,2
19566,2
4665,1
573,1
17477,2
1028,1
26101,3
2123,1
24425,1
4815,2
10584,2
25218,1
5972,1
25487,1
13583,2
32803,3
5986,1
25979,2
2326,1
28052,2
17880,2
32037,2
28202,2
1259,1
6306,1
4156,1
25791,3
833,1
24433,1
4274,2
28752,3
4179,1
11204,1
773,1
29971,2
14739,2
600,1
19508,1
10042,2
8754,2
18441,1
5033,2
20838,2
11711,1
25618,2
24730,2
13712,2
30711,2
26156,2
21947,2
16297,2
19289,2
9444,2
5261,1
26556,2
29296,3
32304,2
29898,1
14164,3
16824,2
12643,2
17727,2
25714,2
24436,1
10479,2
17762,3
4318,2
12337,2
16349,1
20858,2
25514,2
14867,2
13326,2
14071,1
17138,1
26958,3
27015,2
27670,3
23566,2
25119,2
17866,2
11510,2
74,1
3220,2
26641,3
25912,3
16049,2
3459,1
6828,2
26744,2
25640,2
15951,3
29247,2
28882,2
27556,1
14535,1
2982,2
9775,2
20412,2
15298,1
32671,2
347,1
2975,2
28511,3
25661,3
2002,1
29999,3
964,1
34655,3
22638,1
5804,2
26206,2
14074,1
2144,1
2381,1
34299,2
6480,1
3532,2
8426,2
17269,2
30337,3
13584,2
8005,1
28361,2
3177,1
21261,2
20204,2
26727,2
33944,2
13280,1
12444,1
3817,1
31816,3
14394,2
4252,2
9231,2
18961,1
26367,3
13273,1
13381,2
21322,1
23469,2
32021,3
22690,2
29507,2
21612,2
21370,2
23552,2
6059,2
11500,2
18472,1
580,1
20425,3
31761,3
18186,1
29221,3
256,1
7566,1
669,1
31962,2
27813,1
31141,2
23501,3
20110,3
13613,2
23286,2
28710,3
16,1
34406,3
25613,2
1332,1
13306,2
16345,1
4929,1
26495,2
34159,3
985,1
24374,2
3204,1
33269,1
19625,2
18301,2
23206,2
2117,1
30406,1
12265,2
213,1
32163,3
25642,2
14225,2
28453,3
31858,2
20635,3
32781,2
18600,3
5885,2
10752,2
32978,2
27687,2
2138,1
943,1
165,1
29003,3
4012,2
16028,2
23633,2
28486,3
29929,2
10879,1
14328,1
5162,1
22808,2
13373,2
19815,2
14640,2
21394,2
29978,2
20165,3
12498,1
9690,2
25733,1
10323,2
222,1
4884,1
1866,1
22352,1
25282,3
2286,1
5792,2
27530,2
17220,2
33272,1
14281,1
15351,1
2873,1
22411,2
7748,1
8104,1
1805,1
23903,1
15959,3
23038,2
34481,2
27703,3
18545,3
6654,2
33794,1
18248,2
11226,2
30707,2
23272,3
10413,1
3016,2
5416,1
5591,2
3527,2
19854,3
5321,2
13859,2
24280,3
8856,1
32524,2
29466,3
9373,1
32639,2
30783,3
11336,2
19037,2
13546,1
31121,3
23080,2
10615,1
6170,1
32996,2
15278,2
7173,2
34048,2
32344,3
15571,1
19502,1
24401,2
13995,1
14055,1
10743,2
10160,1
31412,2
4249,2
26239,2
26377,3
26996,2
5288,2
2463,2
4449,1
278,1
14931,2
13222,1
1814,1
8277,1
6055,2
8380,2
15600,1
26328,3
5025,2
2575,1
15707,2
15471,3
33926,2
10097,1
9705,2
32352,3
16040,2
14551,1
19807,2
11982,1
14406,2
25045,2
4282,2
2452,1
28111,2
31294,3
30862,3
881,1
26458,2
10381,1
10293,2
16588,2
3826,1
30097,2
5764,1
3866,1
12185,1
24964,1
11307,2
14594,1
15536,2
10320,2
28212,2
31000,2
33323,3
18975,1
30262,3
32392,2
31973,1
23725,2
24337,2
3134,1
24394,2
17000,3
24384,2
13815,1
18934,2
17845,2
12981,1
22474,2
5849,2
7979,2
22982,3
33294,2
3475,2
34830,1
1825,1
9223,2
15924,2
13372,2
1181,1
23867,2
26970,2
26380,3
23406,1
17903,1
31503,3
21037,1
9182,2
17044,2
21665,2
16441,2
10897,1
18777,2
23661,1
1462,1
24756,3
9429,2
29385,1
2956,1
21277,2
26371,3
34375,2
11059,2
17371,2
9273,2
34221,2
12324,2
8161,2
2768,1
1694,1
12244,1
24846,3
8885,1
22556,2
13802,1
26102,3
34043,2
19966,2
15677,2
15288,2
4900,1
33562,2
15428,2
10011,2
20526,1
3098,1
33124,3
13475,1
8696,2
15923,2
26178,3
30497,2
3464,1
31724,1
3681,1
18452,1
15691,3
31101,2
28359,2
19628,2
34488,2
21638,2
26949,3
3435,1
25774,2
31882,2
27936,3
32017,2
1587,1
33579,3
11492,2
8413,2
19897,3
4488,1
33656,3
25013,3
25159,2
2990,2
19693,2
15566,1
8326,1
13686,2
12584,2
31681,2
33902,3
34009,2
21268,2
26910,2
26580,3
2902,1
15559,1
3919,1
28410,2
6529,1
6652,2
30469,2
12353,2
18389,2
1363,1
10296,2
19556,2
18215,1
4972,1
4830,2
28862,1
708,1
18547,3
6693,1
31852,2
30392,2
22567,2
25152,2
7818,1
17677,1
7318,1
31126,3
3129,1
8997,2
23442,2
1364,1
31334,2
16466,2
21314,1
31634,2
315,1
8157,2
23538,3
21359,2
22025,2
18839,2
27693,2
4600,1
33035,2
19931,2
10695,1
9907,1
18363,2
33013,1
19759,1
20616,2
14869,2
12039,2
12079,2
22649,2
12319,2
33724,2
9969,2
11206,1
11772,2
9665,1
13758,1
13329,2
14483,2
6872,2
17088,2
649,1
3190,1
29715,2
16811,2
15118,2
11532,2
20101,3
10327,2
32046,2
33887,3
18566,2
6589,2
29335,2
2215,1
29967,2
10221,2
18778,2
9176,2
31923,2
19633,2
2988,2
236,1
25870,2
11517,2
31533,3
4744,1
8499,2
13237,1
21430,2
9569,1
31820,3
17754,3
29448,2
26389,2
16011,2
15487,2
31080,3
33326,3
26275,1
17226,3
33398,3
32747,1
6156,1
34824,2
3725,1
24253,2
23443,2
26642,3
27905,3
1139,1
20723,2
26,1
32929,2
14374,2
20613,2
19249,1
15472,3
10266,2
6620,2
29737,3
23709,2
26820,2
9321,1
13733,1
18945,1
8081,1
11089,2
20548,1
34460,2
20835,2
1267,1
33748,2
11295,2
19327,3
19962,2
17349,2
8490,2
30071,3
27984,3
5243,1
18542,3
12029,2
6731,1
3714,1
891,1
32105,2
25097,2
31423,2
16714,3
14944,3
22020,2
31548,3
21510,2
18288,3
5823,2
27159,3
11630,2
10735,2
10380,1
11819,2
5120,1
20176,2
5185,1
9307,1
684,1
1067,1
6830,2
33441,2
18229,1
25271,3
11861,2
14545,1
14023,1
15866,1
6592,2
24470,2
14653,3
2689,1
17164,1
31124,3
29233,3
21762,2
25965,2
32914,3
10811,2
13595,2
30082,3
7243,1
25244,2
15403,2
19469,1
273,1
10829,2
34002,2
17056,2
432,1
21822,1
13526,1
13827,2
32279,2
7253,1
13386,2
3180,1
16637,1
17049,2
2374,1
5692,1
23416,1
15524,2
31498,2
17145,1
29962,2
29483,3
12253,1
16286,2
10291,2
20530,1
15586,1
3035,1
25667,3
19682,2
12174,1
25550,3
6403,2
2840,1
21526,2
28556,2
11069,2
360,1
11509,2
9101,1
32892,2
32532,2
10653,1
17976,2
14506,2
25461,1
30570,3
17522,2
24163,1
16175,2
17851,2
15292,1
15130,2
23511,2
28147,2
7053,1
16766,3
20035,1
8743,2
17540,3
25881,3
1794,1
26134,2
28084,1
3496,2
2014,1
25360,3
3927,1
5812,2
30153,1
378,1
8166,2
24451,1
21262,2
8662,2
20285,1
24687,1
16558,2
19032,2
26523,1
12882,2
14755,2
3068,1
12776,1
16399,1
18443,1
17276,3
81,1
24044,2
19755,1
10300,2
9513,2
30929,1
10713,2
10478,2
24619,3
12031,2
22086,1
19877,2
21798,2
7804,1
9102,1
